prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Generate a new UUID,generate_uuid,generate_uuid,True,,2351.6271114349365,system_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['security_operations', 'healthcare_operations', 'devops_operations', 'system_operations', 'authentication_operations', 'document_operations', 'testing_operations', 'data_operations', 'backup_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,2027,27,2054,True,"['generate_uuid', 'generate_api_key', 'run_mutation_test', 'create_service_account', 'upsert_record', 'generate_document_from_template', 'update_allergy_list', 'clone_table', 'record_immunization', 'send_patient_message', 'manage_push_subscriptions', 'generate_patient_summary', 'replicate_backup', 'authenticate_user', 'run_pipeline']",1,False,False,,,,[],[]
Move messages back to queue,redrive_messages,redrive_messages,True,,2316.0178661346436,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['healthcare_operations', 'search_operations', 'workflow_operations', 'cloud_storage_operations', 'email_operations', 'queue_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1825,37,1862,True,"['redrive_messages', 'create_fifo_queue', 'subscribe_to_queue', 'retry_failed_jobs', 'send_patient_message', 'get_notification_status', 'create_notification_campaign', 'search_emails', 'send_bulk_email', 'setup_email_automation', 'manage_mailing_list', 'cancel_workflow', 'manage_email_list', 'restore_archived_object', 'manage_push_subscriptions']",1,False,False,,,,[],[]
Geocode this address,geocode_address,geocode_address,True,,2224.2190837860107,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,"['security_operations', 'ecommerce_operations', 'healthcare_operations', 'math_operations', 'networking_operations', 'email_operations', 'system_operations', 'image_operations', 'payment_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,1785,34,1819,True,"['geocode_address', 'validate_address', 'read_barcode', 'create_isochrone', 'get_elevation', 'send_patient_message', 'configure_email_domain', 'record_immunization', 'get_network_info', 'apply_discount', 'number_base_convert', 'generate_api_key', 'manage_mailing_list', 'process_ach_transfer', 'traceroute']",1,False,False,,,,[],[]
Track search click,log_search_event,log_search_event,True,,2459.7668647766113,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['ecommerce_operations', 'monitoring_operations', 'healthcare_operations', 'search_operations', 'database_operations', 'cloud_storage_operations', 'networking_operations', 'social_media_operations', 'file_operations', 'text_operations', 'devops_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1816,46,1862,True,"['log_search_event', 'search_emails', 'search_images', 'bulk_index', 'manage_logs', 'search_files', 'audio_fingerprint', 'traceroute', 'analyze_sentiment', 'query_explain', 'get_alert_status', 'check_drug_interaction', 'manage_storage_analytics', 'generate_sales_report', 'search_text']",1,False,False,,,,[],[]
Exempt key from throttling,whitelist_key,manage_cache_locks,False,,2184.5991611480713,rate_limiting_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['security_operations', 'rate_limiting_operations', 'ecommerce_operations', 'healthcare_operations', 'caching_operations', 'workflow_operations', 'email_operations', 'authentication_operations', 'data_operations', 'location_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1832,28,1860,True,"['whitelist_key', 'generate_api_key', 'manage_mfa', 'create_fifo_queue', 'update_allergy_list', 'deduplicate_data', 'cancel_workflow', 'manage_cache_locks', 'apply_discount', 'upsert_record', 'delete_records', 'send_bulk_email', 'create_service_account', 'add_column', 'create_isochrone']",1,False,False,,,,[],[]
Move from dead-letter queue,retry_failed_jobs,redrive_messages,False,,2384.366273880005,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['healthcare_operations', 'caching_operations', 'math_operations', 'workflow_operations', 'email_operations', 'ai_ml_operations', 'payment_operations', 'text_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1865,39,1904,True,"['redrive_messages', 'retry_failed_jobs', 'create_fifo_queue', 'subscribe_to_queue', 'manage_payment_dispute', 'send_patient_message', 'manage_cache_locks', 'cancel_workflow', 'correct_spelling', 'generate_text', 'setup_email_automation', 'manage_mailing_list', 'order_imaging_study', 'permutation_combination', 'process_ach_transfer']",2,False,False,,,,[],[]
Check for double bookings,detect_scheduling_conflicts,detect_scheduling_conflicts,True,,2532.318115234375,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['ecommerce_operations', 'calendar_operations', 'caching_operations', 'math_operations', 'scheduling_operations', 'ai_ml_operations', 'payment_operations', 'data_operations', 'location_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1734,56,1790,True,"['book_room', 'detect_scheduling_conflicts', 'create_fifo_queue', 'manage_payment_dispute', 'apply_discount', 'permutation_combination', 'manage_cache_locks', 'list_scheduled_jobs', 'deduplicate_data', 'process_ach_transfer', 'retry_failed_jobs', 'validate_address', 'resume_scheduled_job', 'upsert_record', 'run_ab_test']",2,False,False,,,,[],[]
Create isochrone map,create_isochrone,create_isochrone,True,,2240.6768798828125,location_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,"['security_operations', 'healthcare_operations', 'backup_operations', 'math_operations', 'system_operations', 'image_operations', 'data_operations', 'location_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1730,38,1768,True,"['create_isochrone', 'geocode_address', 'read_barcode', 'update_allergy_list', 'flip_image', 'number_base_convert', 'clone_table', 'generate_api_key', 'add_column', 'validate_address', 'whitelist_key', 'permutation_combination', 'replicate_backup', 'upsert_record', 'generate_uuid']",1,False,False,,,,[],[]
Fight the fraudulent chargeback,manage_payment_dispute,manage_payment_dispute,True,,2110.5637550354004,payment_operations,hard,llama3.2:3b,,rag,2,0,False,,payment_operations,"['rate_limiting_operations', 'ecommerce_operations', 'compliance_operations', 'workflow_operations', 'cloud_storage_operations', 'database_operations', 'image_operations', 'payment_operations', 'data_operations', 'backup_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1769,28,1797,True,"['manage_payment_dispute', 'redrive_messages', 'apply_discount', 'retry_failed_jobs', 'process_ach_transfer', 'deduplicate_data', 'run_compliance_check', 'replicate_backup', 'restore_archived_object', 'cancel_workflow', 'upsert_record', 'delete_records', 'backup_database', 'compress_image', 'whitelist_key']",1,False,False,,,,[],[]
Format 'MY TITLE' as lowercase,format_text,,False,,3077.474594116211,text_operations,hard,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['video_operations', 'healthcare_operations', 'math_operations', 'container_operations', 'system_operations', 'image_operations', 'testing_operations', 'text_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,2032,70,2102,True,"['format_text', 'add_animated_title', 'validate_address', 'correct_spelling', 'geocode_address', 'deploy_kubernetes', 'number_base_convert', 'order_imaging_study', 'trim_video', 'generate_patient_summary', 'flip_image', 'record_immunization', 'run_mutation_test', 'generate_uuid', 'update_allergy_list']",1,False,False,,,,[],[]
Create a database dump,backup_database,backup_database,True,,2419.153928756714,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['ecommerce_operations', 'database_operations', 'cloud_storage_operations', 'document_operations', 'data_operations', 'file_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,1869,41,1910,True,"['backup_database', 'clone_table', 'import_csv', 'replicate_backup', 'upsert_record', 'delete_records', 'generate_document_from_template', 'compress_files', 'generate_sales_report', 'query_explain', 'create_index', 'manage_database_replication', 'restore_archived_object', 'add_column', 'extract_text']",1,False,False,,,,[],[]
Find all files named 'config' in the system,search_files,search_files,True,,1987.299919128418,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['compliance_operations', 'container_operations', 'search_operations', 'cloud_storage_operations', 'database_operations', 'networking_operations', 'system_operations', 'testing_operations', 'file_operations', 'text_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1741,23,1764,True,"['search_files', 'get_network_info', 'get_cloud_file_info', 'search_text', 'get_container_logs', 'get_uptime', 'manage_logs', 'search_images', 'manage_storage_analytics', 'run_compliance_check', 'backup_database', 'traceroute', 'build_image', 'search_emails', 'run_mutation_test']",1,False,False,,,,[],[]
Make a backup archive of the project,compress_files,backup_database,False,,2314.714193344116,file_operations,hard,llama3.2:3b,,rag,2,0,False,,database_operations,"['container_operations', 'workflow_operations', 'scheduling_operations', 'cloud_storage_operations', 'database_operations', 'devops_operations', 'image_operations', 'data_operations', 'web_operations', 'file_operations', 'backup_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1764,41,1805,True,"['backup_database', 'restore_archived_object', 'replicate_backup', 'compress_files', 'clone_table', 'redrive_messages', 'build_image', 'create_job_dependency', 'get_cloud_file_info', 'http_put', 'resume_scheduled_job', 'schedule_workflow', 'http_delete', 'manage_logs', 'compress_image']",4,False,False,,,,[],[]
Fix the spelling errors in this text,correct_spelling,correct_spelling,True,,2563.102960586548,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['ecommerce_operations', 'compliance_operations', 'healthcare_operations', 'math_operations', 'ai_ml_operations', 'document_operations', 'text_operations', 'location_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1966,43,2009,True,"['correct_spelling', 'format_text', 'retry_failed_jobs', 'redrive_messages', 'update_allergy_list', 'send_patient_message', 'validate_address', 'generate_text', 'check_drug_interaction', 'order_imaging_study', 'permutation_combination', 'record_immunization', 'extract_text', 'apply_discount', 'run_compliance_check']",1,False,False,,,,[],[]
Record flu shot,record_immunization,record_immunization,True,,3060.295820236206,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['video_operations', 'healthcare_operations', 'monitoring_operations', 'cloud_storage_operations', 'networking_operations', 'social_media_operations', 'data_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,2078,69,2147,True,"['record_immunization', 'get_alert_status', 'order_imaging_study', 'generate_patient_summary', 'get_cloud_file_info', 'check_drug_interaction', 'trim_video', 'generate_social_report', 'upsert_record', 'deduplicate_data', 'update_allergy_list', 'ping_host', 'delete_records', 'send_patient_message', 'retry_failed_jobs']",1,False,False,,,,[],[]
What is the area of a triangle with base 10 and height 5?,geometry,,False,,2225.8858680725098,math_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['location_operations', 'backup_operations', 'math_operations', 'scheduling_operations', 'database_operations', 'cloud_storage_operations', 'ai_ml_operations', 'devops_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1853,29,1882,True,"['geometry', 'number_base_convert', 'get_elevation', 'create_isochrone', 'manage_database_replication', 'manage_logs', 'validate_address', 'run_ab_test', 'resume_scheduled_job', 'permutation_combination', 'fibonacci', 'replicate_backup', 'query_explain', 'manage_storage_analytics', 'manage_push_subscriptions']",1,False,False,,,,[],[]
Add allergy to patient chart,update_allergy_list,update_allergy_list,True,,2887.387990951538,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'queue_operations', 'math_operations', 'search_operations', 'email_operations', 'system_operations', 'data_operations', 'location_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,2114,55,2169,True,"['update_allergy_list', 'record_immunization', 'generate_patient_summary', 'check_drug_interaction', 'send_patient_message', 'order_imaging_study', 'create_isochrone', 'get_network_info', 'deduplicate_data', 'whitelist_key', 'send_bulk_email', 'subscribe_to_queue', 'add_column', 'permutation_combination', 'search_emails']",1,False,False,,,,[],[]
Combine videos in grid,create_video_montage,create_video_montage,True,,2608.8688373565674,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['video_operations', 'math_operations', 'search_operations', 'document_operations', 'image_operations', 'social_media_operations', 'notification_operations', 'data_operations', 'file_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1942,47,1989,True,"['create_video_montage', 'trim_video', 'add_animated_title', 'flip_image', 'convert_audio', 'compress_image', 'extract_colors', 'bulk_index', 'compress_files', 'search_images', 'permutation_combination', 'generate_document_from_template', 'generate_social_report', 'create_notification_campaign', 'import_csv']",1,False,False,,,,[],[]
Analyze access patterns,manage_storage_analytics,search_text,False,,2364.391803741455,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,text_operations,"['ecommerce_operations', 'compliance_operations', 'calendar_operations', 'caching_operations', 'search_operations', 'database_operations', 'cloud_storage_operations', 'networking_operations', 'system_operations', 'authentication_operations', 'image_operations', 'data_operations', 'text_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1869,38,1907,True,"['get_network_info', 'run_compliance_check', 'query_explain', 'log_search_event', 'manage_cache_locks', 'book_room', 'manage_storage_analytics', 'manage_logs', 'traceroute', 'authenticate_user', 'manage_mfa', 'extract_colors', 'create_index', 'search_text', 'generate_sales_report']",7,False,False,,,,[],[]
Clone the orders table for testing,clone_table,clone_table,True,,2236.42897605896,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['ecommerce_operations', 'location_operations', 'healthcare_operations', 'database_operations', 'system_operations', 'ai_ml_operations', 'testing_operations', 'data_operations', 'backup_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1948,24,1972,True,"['clone_table', 'upsert_record', 'run_mutation_test', 'replicate_backup', 'deduplicate_data', 'create_fifo_queue', 'manage_database_replication', 'backup_database', 'run_ab_test', 'add_column', 'generate_uuid', 'order_imaging_study', 'generate_sales_report', 'validate_address', 'delete_records']",1,False,False,,,,[],[]
