prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Show the last hour of error logs,get_logs,get_logs,True,,1878.896713256836,system_operations,expert,llama3.2:3b,,rag,2,0,False,,system_operations,"['search_operations', 'system_operations', 'logging_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,1202,48,1250,True,"['search_logs', 'get_logs', 'get_uptime', 'create_log_alert', 'tail_logs', 'create_log_dashboard', 'get_current_datetime', 'export_logs', 'set_log_retention', 'get_container_logs']",2.0,False,False,,,,[],[]
Record user consent,manage_consent,manage_consent,True,,1898.1969356536865,compliance_operations,expert,llama3.2:3b,,rag,2,0,False,,compliance_operations,"['security_operations', 'compliance_operations', 'calendar_operations', 'healthcare_operations', 'authentication_operations', 'location_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1461,33,1494,True,"['manage_consent', 'audit_permissions', 'manage_prior_authorization', 'process_data_subject_request', 'record_audio', 'manage_calendar_permissions', 'manage_identity_verification', 'manage_session', 'manage_data_retention', 'track_location']",1.0,False,False,,,,[],[]
Extract text from the image,analyze_image,ocr_image,False,,1793.6348915100098,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['ai_ml_operations', 'document_operations', 'image_operations', 'text_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1283,38,1321,True,"['ocr_image', 'extract_text', 'analyze_image', 'extract_text_from_document', 'extract_text', 'generate_image', 'extract_colors', 'parse_html', 'get_image_info', 'parse_html']",3.0,False,False,,,,[],[]
Fetch data using GraphQL,graphql_query,,False,,1654.3421745300293,web_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['search_operations', 'data_operations', 'monitoring_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1207,33,1240,True,"['graphql_query', 'query_database', 'http_get', 'export_data', 'import_data', 'aggregate_query', 'export_csv', 'get_aggregations', 'query_metrics', 'aggregate_data']",1.0,False,False,,,,[],[]
Start container from image,create_container,create_container,True,,1539.3500328063965,container_operations,expert,llama3.2:3b,,rag,2,0,False,,container_operations,"['image_operations', 'devops_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,1328,18,1346,True,"['create_container', 'push_image', 'manage_container_registry', 'build_image', 'manage_container_registry', 'exec_in_container', 'stop_container', 'manage_container', 'overlay_images', 'create_collage']",1.0,False,False,,,,[],[]
Create dynamic group,manage_iot_fleet,create_device_group,False,,1466.6545391082764,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['analytics_operations', 'healthcare_operations', 'iot_operations', 'system_operations', 'ai_ml_operations', 'data_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,1233,19,1252,False,"['create_chat_room', 'create_device_group', 'create_device_group', 'create_patient_record', 'create_message_thread', 'generate_uuid', 'create_view', 'create_feature_store', 'segment_users', 'create_table']",,False,False,,,,[],[]
Connect to the WebSocket server,websocket_connect,websocket_connect,True,,1654.092788696289,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['iot_operations', 'networking_operations', 'system_operations', 'messaging_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1395,22,1417,True,"['websocket_connect', 'send_webhook', 'send_discord_message', 'check_port', 'webhook_trigger', 'create_vpn_connection', 'configure_iot_stream', 'port_scan', 'send_slack_message', 'send_push_notification']",1.0,False,False,,,,[],[]
Create social media campaign,create_social_campaign,create_campaign,False,,1899.9478816986084,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,['social_media_operations'],False,False,False,[],,,0,{},,,0,,,1450,35,1485,True,"['create_campaign', 'create_social_ad', 'create_social_campaign', 'manage_social_ads', 'run_social_contest', 'create_poll', 'generate_content', 'analyze_competitor', 'analyze_competitor', 'manage_user_generated_content']",3.0,False,False,,,,[],[]
Receive message batch,batch_receive_messages,batch_receive_messages,True,,1675.7593154907227,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1080,44,1124,True,"['batch_send_messages', 'batch_send_messages', 'batch_receive_messages', 'broadcast_message', 'batch_delete_messages', 'send_discord_message', 'send_sms', 'send_telegram_message', 'schedule_message', 'schedule_message']",3.0,False,False,,,,[],[]
Trace request across services,correlate_logs,correlate_logs,True,,2012.3977661132812,logging_operations,hard,llama3.2:3b,,rag,2,0,False,,logging_operations,"['compliance_operations', 'monitoring_operations', 'cloud_storage_operations', 'networking_operations', 'system_operations', 'logging_operations', 'messaging_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1328,49,1377,True,"['create_trace', 'correlate_logs', 'traceroute', 'get_logs', 'process_data_subject_request', 'check_url_status', 'send_webhook', 'enable_access_logging', 'get_network_info', 'create_uptime_check']",2.0,False,False,,,,[],[]
Sign with certificate,add_digital_signature,sign_document,False,,2226.875066757202,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['security_operations', 'document_operations', 'devops_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,1392,58,1450,True,"['generate_certificate', 'sign_document', 'check_ssl_certificate', 'add_digital_signature', 'verify_document_signature', 'sign_data', 'create_signature', 'manage_ssl_certificate', 'verify_signature', 'configure_sso']",4.0,False,False,,,,[],[]
Create an invoice for $500,create_invoice,create_invoice,True,,2686.5413188934326,payment_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['payment_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,1368,89,1457,True,"['create_invoice', 'create_invoice', 'create_invoice', 'create_payment_link', 'create_subscription', 'create_payment_intent', 'split_payment', 'create_discount_code', 'create_customer', 'create_payment_link']",1.0,False,False,,,,[],[]
Transpose the given matrix,matrix_operation,matrix_operation,True,,1814.6741390228271,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,"['math_operations', 'search_operations', 'ai_ml_operations', 'image_operations', 'data_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1276,40,1316,True,"['matrix_operations', 'matrix_operation', 'pivot_data', 'reindex', 'flip_image', 'transform_data', 'vector_operation', 'transcribe_audio', 'text_to_speech', 'transcribe_audio']",2.0,False,False,,,,[],[]
Create a new user by posting to the API,http_post,http_post,True,,2115.8530712127686,web_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['security_operations', 'database_operations', 'authentication_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1328,56,1384,True,"['generate_api_key', 'create_api_key', 'create_user', 'create_service_account', 'http_post', 'generate_api_key', 'generate_jwt', 'create_database_user', 'manage_api_scopes', 'authenticate_user']",5.0,False,False,,,,[],[]
What are the opening hours?,get_place_details,get_current_datetime,False,,1627.3179054260254,location_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['scheduling_operations', 'system_operations', 'calendar_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1273,29,1302,False,"['set_working_hours', 'configure_working_hours', 'book_room', 'create_scheduled_job', 'check_availability', 'create_calendar', 'get_current_datetime', 'schedule_meeting_poll', 'get_next_run_times', 'configure_quiet_hours']",,False,False,,,,[],[]
Configure synonym mappings,manage_search_synonyms,manage_search_synonyms,True,,1918.6911582946777,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['healthcare_operations', 'search_operations', 'database_operations', 'document_operations', 'text_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1231,48,1279,True,"['manage_synonyms', 'manage_search_synonyms', 'semantic_search', 'semantic_search', 'create_index', 'correct_spelling', 'reconcile_medications', 'tag_queue', 'merge_documents', 'compare_documents']",2.0,False,False,,,,[],[]
How much quota used,get_quota_usage,get_quota_usage,True,,1612.3886108398438,rate_limiting_operations,hard,llama3.2:3b,,rag,2,0,False,,rate_limiting_operations,"['cloud_storage_operations', 'file_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1216,30,1246,True,"['create_quota', 'get_quota_usage', 'update_quota', 'check_rate_limit', 'get_disk_usage', 'calculate_storage_cost', 'get_disk_usage', 'manage_storage_analytics', 'create_rate_limit', 'get_rate_limit_metrics']",2.0,False,False,,,,[],[]
Analyze the A/B test results,ab_test_analyze,ab_test_analyze,True,,1675.718069076538,analytics_operations,hard,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['search_operations', 'ai_ml_operations', 'testing_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,1232,33,1265,True,"['ab_test_analyze', 'run_ab_test', 'create_ab_test', 'run_experiment_analysis', 'analyze_test_flakiness', 'generate_test_report', 'get_coverage', 'run_tests', 'analyze_query', 'run_mutation_test']",1.0,False,False,,,,[],[]
List my notification subscriptions,manage_subscription,manage_subscription,True,,1695.0106620788574,notification_operations,hard,llama3.2:3b,,rag,2,0,False,,notification_operations,['notification_operations'],False,False,False,[],,,0,{},,,0,,,1362,27,1389,True,"['manage_subscription', 'manage_notification_preferences', 'manage_push_subscriptions', 'manage_notification_channel', 'configure_notification_channel', 'manage_notification_digest', 'send_digest_notification', 'get_notification_analytics', 'manage_notification_segments', 'manage_notification_templates']",1.0,False,False,,,,[],[]
Find shareable content,curate_content,search_documents,False,,1515.8393383026123,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['search_operations', 'file_operations', 'social_media_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,1309,19,1328,True,"['curate_content', 'post_content', 'generate_content', 'manage_user_generated_content', 'search_file_content', 'search_images', 'find_duplicates', 'find_duplicates', 'search_documents', 'moderate_content']",1.0,False,False,,,,[],[]
Schedule a daily job,schedule_recurring,schedule_task,False,,1647.566795349121,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,system_operations,"['calendar_operations', 'workflow_operations', 'scheduling_operations', 'iot_operations', 'system_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1231,31,1262,True,"['create_scheduled_job', 'schedule_task', 'set_working_hours', 'update_job_schedule', 'schedule_recurring', 'schedule_workflow', 'delete_scheduled_job', 'list_scheduled_jobs', 'run_job_now', 'schedule_device_job']",5.0,False,False,,,,[],[]
Create consumer group,manage_cache_streams,,False,,1566.7479038238525,caching_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['ecommerce_operations', 'iot_operations', 'ai_ml_operations', 'payment_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,1427,14,1441,False,"['create_chat_room', 'create_device_group', 'generate_product_feed', 'manage_loyalty_program', 'create_device_group', 'create_subscription', 'create_order', 'create_customer', 'create_feature_store', 'create_subscription']",,False,False,,,,[],[]
Process motion sensor data,manage_iot_rules,process_data_subject_request,False,,2062.415838241577,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,compliance_operations,"['compliance_operations', 'monitoring_operations', 'iot_operations', 'system_operations', 'analytics_operations', 'location_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1271,55,1326,False,"['process_data_subject_request', 'list_processes', 'get_telemetry', 'track_location', 'configure_iot_stream', 'analyze_device_data', 'query_metrics', 'track_event', 'detect_bpm', 'analyze_user_journey']",,False,False,,,,[],[]
Get SSL certificate details for the domain,get_ssl_info,get_ssl_info,True,,1400.2485275268555,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['security_operations', 'networking_operations', 'email_operations', 'web_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1183,19,1202,True,"['get_ssl_info', 'ssl_certificate_check', 'manage_ssl_certificate', 'check_ssl_certificate', 'manage_ssl_certificates', 'generate_certificate', 'whois_lookup', 'resolve_dns', 'dns_lookup', 'configure_email_domain']",1.0,False,False,,,,[],[]
Rename old_config.json to new_config.json,move_file,rename_column,False,,1613.7399673461914,file_operations,hard,llama3.2:3b,,rag,2,0,False,,data_operations,"['database_operations', 'secrets_operations', 'system_operations', 'authentication_operations', 'testing_operations', 'data_operations', 'file_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1092,39,1131,False,"['format_json', 'rename_column', 'update_secret', 'rename_files_batch', 'set_environment_variable', 'validate_json', 'migrate_database', 'http_put', 'revoke_api_key', 'manage_test_data']",,False,False,,,,[],[]
Create chapter markers,add_chapter_markers,add_chapter_markers,True,,2301.7899990081787,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['document_operations', 'video_operations', 'image_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,1619,50,1669,True,"['add_chapter_markers', 'generate_video_chapters', 'get_static_map', 'add_watermark', 'add_watermark', 'create_isochrone', 'add_watermark', 'add_watermark', 'sign_document', 'create_document_template']",1.0,False,False,,,,[],[]
Backup cache data,backup_cache,backup_cache,True,,1779.477834701538,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,['caching_operations'],False,False,False,[],,,0,{},,,0,,,1268,38,1306,True,"['backup_cache', 'export_cache_data', 'import_cache_data', 'restore_cache', 'cache_warm', 'warm_cache', 'configure_cache_persistence', 'cache_set', 'manage_cache_policy', 'create_cache_index']",1.0,False,False,,,,[],[]
Add my logo as watermark,add_watermark,add_watermark,True,,2033.7893962860107,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['security_operations', 'video_operations', 'email_operations', 'document_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,1639,32,1671,True,"['add_watermark', 'add_watermark', 'add_watermark', 'add_watermark', 'add_video_overlay', 'add_border', 'sign_document', 'create_signature', 'add_digital_signature', 'create_email_signature']",1.0,False,False,,,,[],[]
Diff the contract versions,compare_documents,compare_documents,True,,1940.972089767456,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['healthcare_operations', 'cloud_storage_operations', 'secrets_operations', 'document_operations', 'testing_operations', 'text_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1208,51,1259,True,"['compare_texts', 'compare_documents', 'get_secret_versions', 'enable_bucket_versioning', 'rollback_deployment', 'compare_documents', 'run_database_migration', 'run_contract_test', 'run_contract_testing', 'reconcile_medications']",2.0,False,False,,,,[],[]
Find the modular inverse of 3 mod 11,modular_arithmetic,modular_arithmetic,True,,1726.0737419128418,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,"['system_operations', 'email_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,1319,32,1351,True,"['modular_arithmetic', 'modular_arithmetic', 'prime_factorization', 'gcd_lcm', 'complex_number', 'ratio_proportion', 'complex_number', 'compress_decompress', 'set_email_auto_reply', 'number_base_convert']",1.0,False,False,,,,[],[]
Find data patterns,cluster_data,search_code,False,,1538.8460159301758,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['compliance_operations', 'monitoring_operations', 'calendar_operations', 'search_operations', 'ai_ml_operations', 'logging_operations', 'data_operations', 'file_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,1344,18,1362,True,"['parse_log_pattern', 'cluster_data', 'search_code', 'search_file_content', 'classify_data', 'search_text', 'sample_data', 'analyze_anomalies', 'detect_anomaly', 'analyze_calendar_usage']",2.0,False,False,,,,[],[]
Create a mock API,create_mock,create_mock,True,,2016.8423652648926,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['authentication_operations', 'iot_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,1269,52,1321,True,"['create_mock', 'run_contract_testing', 'create_test_data', 'run_contract_test', 'simulate_device', 'create_api_key', 'generate_api_key', 'generate_api_key', 'simulate_iot_devices', 'generate_test']",1.0,False,False,,,,[],[]
Audit authentication logs for user,audit_auth_logs,audit_auth_logs,True,,1671.689510345459,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['security_operations', 'compliance_operations', 'database_operations', 'cloud_storage_operations', 'system_operations', 'authentication_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,1320,28,1348,True,"['audit_auth_logs', 'audit_auth_events', 'generate_audit_log', 'manage_database_audit', 'audit_permissions', 'get_logs', 'authenticate_user', 'create_log_alert', 'verify_email', 'enable_access_logging']",1.0,False,False,,,,[],[]
Configure DLQ,set_redrive_policy,configure_dead_letter_queue,False,,2032.1452617645264,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['iot_operations', 'queue_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,,,1329,49,1378,True,"['configure_dead_letter_queue', 'set_redrive_policy', 'configure_load_balancer', 'redrive_messages', 'configure_load_balancer', 'create_queue', 'redrive_messages', 'set_queue_attributes', 'configure_edge_gateway', 'configure_load_balancer']",2.0,False,False,,,,[],[]
Find conceptually related articles,semantic_search,search_documents,False,,1887.7646923065186,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['search_operations', 'ai_ml_operations', 'text_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1171,50,1221,True,"['semantic_search', 'generate_embeddings', 'semantic_search', 'extract_entities', 'classify_text', 'search_documents', 'rss_feed_parse', 'search_documents', 'web_search', 'search_images']",1.0,False,False,,,,[],[]
Get the transcript of this recording,transcribe_audio,transcribe_audio,True,,2137.9928588867188,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['ai_ml_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1441,50,1491,True,"['record_audio', 'get_audio_info', 'extract_audio', 'transcribe_audio', 'trim_audio', 'extract_vocals', 'transcribe_audio', 'audio_fingerprint', 'sync_audio_video', 'split_audio']",4.0,False,False,,,,[],[]
Create one PDF from these files,merge_documents,create_pdf_portfolio,False,,1967.7708148956299,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,['document_operations'],False,False,False,[],,,0,{},,,0,,,1283,49,1332,True,"['create_pdf_portfolio', 'flatten_pdf', 'merge_documents', 'flatten_form_fields', 'sign_document', 'add_page_numbers', 'add_page_numbers', 'fill_form', 'protect_document', 'convert_document']",3.0,False,False,,,,[],[]
Anonymize people in video,detect_faces_in_video,detect_faces_in_video,True,,2302.0360469818115,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['video_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,1586,51,1637,True,"['detect_faces_in_video', 'remove_background', 'add_watermark', 'add_video_overlay', 'detect_scene_changes', 'extract_frames', 'convert_video', 'trim_video', 'add_picture_in_picture', 'adjust_video_speed']",1.0,False,False,,,,[],[]
Remove the background noise,remove_background_noise,remove_background_noise,True,,2242.6302433013916,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['notification_operations', 'monitoring_operations', 'image_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1444,57,1501,True,"['remove_background_noise', 'remove_noise', 'remove_background', 'remove_background', 'configure_quiet_hours', 'silence_alert', 'generate_tone', 'adjust_volume', 'set_quiet_hours', 'change_audio_speed']",1.0,False,False,,,,[],[]
Sync the local folder to the backup drive,sync_directories,sync_to_cloud,False,,2190.187931060791,file_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['cloud_storage_operations', 'authentication_operations', 'data_operations', 'file_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,1365,59,1424,True,"['sync_to_cloud', 'sync_directories', 'sync_buckets', 'create_backup', 'backup_database', 'backup_database', 'replicate_backup', 'export_backup', 'sync_directory', 'schedule_backup']",2.0,False,False,,,,[],[]
Import devices from CSV,provision_device_batch,import_data,False,,2027.3218154907227,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['data_operations', 'caching_operations', 'iot_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,1314,51,1365,True,"['import_csv', 'import_data', 'import_data', 'export_csv', 'export_data', 'export_data', 'create_device_group', 'provision_device_batch', 'import_cache_data', 'import_emails']",8.0,False,False,,,,[],[]
Create video thumbnail,create_video_thumbnail,create_video_thumbnail,True,,2228.6312580108643,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['video_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,1602,46,1648,True,"['create_video_thumbnail', 'loop_video', 'generate_video_preview', 'create_video_slideshow', 'add_video_overlay', 'extract_frames', 'add_watermark', 'create_video_montage', 'convert_video', 'generate_video_chapters']",1.0,False,False,,,,[],[]
Confirm insurance benefits,verify_insurance_eligibility,verify_insurance_eligibility,True,,1760.697841644287,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['payment_operations', 'healthcare_operations', 'notification_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,1335,33,1368,True,"['verify_insurance_eligibility', 'submit_insurance_claim', 'manage_prior_authorization', 'get_payment_status', 'void_payment', 'process_refund', 'test_notification', 'verify_email', 'apply_coupon', 'manage_notification_preferences']",1.0,False,False,,,,[],[]
Log this action for audit,generate_audit_log,generate_audit_log,True,,1575.4413604736328,compliance_operations,expert,llama3.2:3b,,rag,2,0,False,,compliance_operations,"['security_operations', 'compliance_operations', 'database_operations', 'system_operations', 'authentication_operations', 'logging_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,1314,22,1336,True,"['audit_auth_logs', 'manage_database_audit', 'audit_auth_events', 'generate_audit_log', 'create_log_alert', 'audit_permissions', 'get_logs', 'write_log', 'set_log_retention', 'watch_file']",4.0,False,False,,,,[],[]
Create rate limit,create_rate_limit,create_rate_limit,True,,1917.2978401184082,rate_limiting_operations,expert,llama3.2:3b,,rag,2,0,False,,rate_limiting_operations,"['authentication_operations', 'notification_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1285,47,1332,True,"['create_rate_limit', 'create_throttle_policy', 'check_rate_limit', 'create_quota', 'reset_rate_limit', 'increment_rate_limit', 'whitelist_key', 'configure_rate_limiting', 'configure_notification_throttling', 'update_quota']",1.0,False,False,,,,[],[]
Validate the phone number format,validate_text,validate_text,True,,1358.962059020996,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['location_operations', 'math_operations', 'messaging_operations', 'email_operations', 'data_operations', 'text_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1098,23,1121,True,"['validate_address', 'validate_address', 'validate_address', 'validate_text', 'validate_url', 'number_base_convert', 'number_base_convert', 'validate_data', 'validate_email', 'send_sms']",4.0,False,False,,,,[],[]
Analyze the TLS configuration,check_ssl_certificate,get_ssl_info,False,,1889.7690773010254,security_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['security_operations', 'database_operations', 'iot_operations', 'web_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1346,40,1386,True,"['ssl_certificate_check', 'check_ssl_certificate', 'get_ssl_info', 'manage_ssl_certificate', 'manage_ssl_certificates', 'manage_database_encryption', 'generate_certificate', 'configure_iot_security', 'manage_device_security', 'verify_otp']",2.0,False,False,,,,[],[]
Remove the outdated report from Azure,delete_cloud_file,delete_scheduled_job,False,,1511.390209197998,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,scheduling_operations,"['calendar_operations', 'scheduling_operations', 'cloud_storage_operations', 'logging_operations', 'analytics_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,1239,22,1261,True,"['delete_cloud_file', 'configure_storage_inventory', 'enable_bucket_versioning', 'configure_lifecycle_rules', 'delete_scheduled_job', 'set_log_retention', 'delete_event', 'generate_report', 'archive_data', 'get_cloud_file_info']",1.0,False,False,,,,[],[]
Export cache to file,export_cache_data,export_cache_data,True,,1888.0820274353027,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,['caching_operations'],False,False,False,[],,,0,{},,,0,,,1219,48,1267,True,"['export_cache_data', 'import_cache_data', 'backup_cache', 'cache_set', 'cache_get', 'cache_warm', 'manage_cache_policy', 'warm_cache', 'manage_cache_policy', 'restore_cache']",1.0,False,False,,,,[],[]
Automate database backup,schedule_backup,schedule_backup,True,,1990.1092052459717,backup_operations,expert,llama3.2:3b,,rag,2,0,False,,backup_operations,"['devops_operations', 'data_operations', 'database_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,1271,52,1323,True,"['backup_database', 'backup_database', 'backup_database', 'schedule_backup', 'create_backup', 'backup_service', 'restore_database', 'restore_database', 'list_backups', 'clone_database']",4.0,False,False,,,,[],[]
Test service contract,run_contract_test,run_contract_testing,False,,2220.432758331299,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['healthcare_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,1277,66,1343,True,"['run_contract_testing', 'run_contract_test', 'create_mock', 'order_lab_test', 'run_tests', 'generate_test', 'run_mutation_testing', 'run_mutation_test', 'manage_test_environment', 'create_test_data']",2.0,False,False,,,,[],[]
Mix the audio with background music,mix_audio_tracks,mix_audio_tracks,True,,2636.1870765686035,audio_operations,hard,llama3.2:3b,,rag,2,0,False,,audio_operations,['audio_operations'],False,False,False,[],,,0,{},,,0,,,1547,75,1622,True,"['mix_audio_tracks', 'remove_background_noise', 'merge_audio', 'remove_noise', 'add_audio_effect', 'apply_audio_effect', 'extract_vocals', 'split_audio', 'sync_audio_video', 'split_audio']",1.0,False,False,,,,[],[]
Send lab order to LabCorp,order_lab_test,order_lab_test,True,,2227.099895477295,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['ecommerce_operations', 'healthcare_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1646,43,1689,True,"['order_lab_test', 'order_imaging', 'order_imaging_study', 'create_order', 'schedule_follow_up', 'create_fifo_queue', 'send_patient_message', 'update_order_status', 'manage_prior_authorization', 'refer_patient']",1.0,False,False,,,,[],[]
Show fee breakdown,calculate_payment_fees,calculate_payment_fees,True,,1811.0589981079102,payment_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['ecommerce_operations', 'cloud_storage_operations', 'analytics_operations', 'payment_operations', 'file_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1267,39,1306,True,"['calculate_payment_fees', 'get_quota_usage', 'create_quota', 'calculate_storage_cost', 'get_payment_status', 'get_disk_usage', 'create_discount_code', 'calculate_ltv', 'get_payment_balance', 'process_refund']",1.0,False,False,,,,[],[]
Block my calendar for the holidays,set_out_of_office,configure_working_hours,False,,2177.6061058044434,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,,,1373,56,1429,True,"['manage_calendar_permissions', 'detect_scheduling_conflicts', 'delete_event', 'create_calendar', 'configure_working_hours', 'share_calendar', 'set_out_of_office', 'list_events', 'manage_calendar_notifications', 'create_recurring_exception']",7.0,False,False,,,,[],[]
Set up canary routing,configure_service_mesh,configure_data_route,False,,2401.3097286224365,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['social_media_operations', 'location_operations', 'iot_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,,,1400,69,1469,False,"['configure_data_route', 'configure_load_balancer', 'traceroute', 'configure_load_balancer', 'configure_load_balancer', 'optimize_route', 'configure_edge_gateway', 'configure_firewall_rule', 'ping_host', 'create_social_campaign']",,False,False,,,,[],[]
