prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
List user session keys,scan_cache_keys,manage_device_trust,False,,1115.293264389038,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,['authentication_operations'],False,False,False,[],,,0,{},,,0,,,738,28,766,False,"['authenticate_user', 'manage_device_trust', 'manage_oauth', 'manage_identity_verification', 'create_user']",,False,False,,,,[],[]
Apply grok pattern,parse_log_pattern,parse_log_pattern,True,,1330.042839050293,logging_operations,expert,llama3.2:3b,,rag,2,0,False,,logging_operations,"['file_operations', 'logging_operations', 'web_operations', 'text_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,701,45,746,True,"['parse_log_pattern', 'search_file_content', 'webhook_trigger', 'replace_text', 'apply_coupon']",1.0,False,False,,,,[],[]
Get all users from the database,query_database,query_database,True,,988.957405090332,data_operations,hard,llama3.2:3b,,rag,2,0,False,,data_operations,"['data_operations', 'database_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,581,30,611,True,"['authenticate_user', 'query_database', 'list_tables', 'execute_query', 'create_user']",2.0,False,False,,,,[],[]
Add a personal calendar with blue color,create_calendar,create_calendar,True,,1097.7108478546143,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,,,805,24,829,True,"['create_calendar', 'share_calendar', 'create_event', 'manage_calendar_permissions', 'import_calendar']",1.0,False,False,,,,[],[]
Configure eviction policy,manage_cache_policy,manage_cache_policy,True,,997.2071647644043,caching_operations,hard,llama3.2:3b,,rag,2,0,False,,caching_operations,"['caching_operations', 'cloud_storage_operations', 'authentication_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,738,21,759,True,"['manage_cache_policy', 'manage_cache_policy', 'set_object_lock', 'set_log_retention', 'configure_auth_policy']",1.0,False,False,,,,[],[]
Add cache replica,replicate_cache,replicate_cache,True,,1281.4621925354004,caching_operations,hard,llama3.2:3b,,rag,2,0,False,,caching_operations,['caching_operations'],False,False,False,[],,,0,{},,,0,,,730,40,770,True,"['configure_cache_replication', 'replicate_cache', 'configure_cache_cluster', 'manage_cache_policy', 'manage_cache_policy']",2.0,False,False,,,,[],[]
Push to Redis list,cache_list_ops,manage_push_subscriptions,False,,1553.9591312408447,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['messaging_operations', 'email_operations', 'container_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,701,59,760,False,"['manage_push_subscriptions', 'send_push_notification', 'broadcast_message', 'push_image', 'manage_mailing_list']",,False,False,,,,[],[]
Prescribe medication for patient,prescribe_medication,prescribe_medication,True,,2004.6780109405518,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,['healthcare_operations'],False,False,False,[],,,0,{},,,0,,,931,75,1006,True,"['prescribe_medication', 'manage_prior_authorization', 'schedule_appointment', 'send_patient_message', 'check_drug_interaction']",1.0,False,False,,,,[],[]
What's the queue URL,get_queue_url,get_queue_url,True,,863.7282848358154,queue_operations,medium,llama3.2:3b,,rag,2,0,False,,queue_operations,['queue_operations'],False,False,False,[],,,0,{},,,0,,,569,22,591,True,"['get_queue_url', 'get_queue_stats', 'get_queue_metrics', 'set_queue_attributes', 'subscribe_to_queue']",1.0,False,False,,,,[],[]
Convert the text to hexadecimal,encode_decode,encode_decode,True,,972.2909927368164,system_operations,expert,llama3.2:3b,,rag,2,0,False,,system_operations,"['text_operations', 'file_operations', 'math_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,604,29,633,True,"['number_base_convert', 'decode_text', 'read_binary_file', 'write_binary_file', 'encode_decode']",5.0,False,False,,,,[],[]
Sleep for 1 minute,sleep_delay,,False,,1491.2068843841553,system_operations,medium,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['security_operations', 'system_operations', 'notification_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,689,57,746,True,"['sleep_delay', 'configure_quiet_hours', 'run_job_now', 'pause_scheduled_job', 'generate_totp_secret']",1.0,False,False,,,,[],[]
Map conversion journey,analyze_user_journey,create_funnel,False,,1272.8419303894043,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['location_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,673,43,716,True,"['analyze_user_journey', 'create_funnel', 'geocode_address', 'create_isochrone', 'reverse_geocode']",1.0,False,False,,,,[],[]
Schedule a daily data export,export_data,export_data,True,,1464.1201496124268,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['database_operations', 'calendar_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,776,49,825,True,"['export_calendar', 'export_data', 'create_scheduled_job', 'export_calendar', 'export_data']",2.0,False,False,,,,[],[]
Update edge software,configure_edge_gateway,manage_firmware,False,,1203.4120559692383,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['iot_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,688,36,724,True,"['configure_edge_gateway', 'create_edge_deployment', 'manage_firmware', 'http_patch', 'manage_device_twin']",1.0,False,False,,,,[],[]
Restore messages from backup,replay_messages,restore_backup,False,,1308.793067932129,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,backup_operations,"['database_operations', 'backup_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,639,47,686,True,"['restore_backup', 'replay_messages', 'redrive_messages', 'restore_database', 'restore_database']",2.0,False,False,,,,[],[]
Explain why this was predicted,explain_prediction,explain_prediction,True,,1413.2747650146484,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['search_operations', 'ai_ml_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,737,47,784,True,"['explain_prediction', 'forecast_metric', 'deploy_model', 'rerank_results', 'generate_image']",1.0,False,False,,,,[],[]
Restore files,restore_backup,restore_backup,True,,1323.2169151306152,backup_operations,expert,llama3.2:3b,,rag,2,0,False,,backup_operations,"['caching_operations', 'database_operations', 'cloud_storage_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,645,47,692,True,"['restore_backup', 'restore_database', 'restore_database', 'restore_cache', 'restore_archived_object']",1.0,False,False,,,,[],[]
Find a free time slot for a 1-hour meeting with the team,check_availability,check_availability,True,,1620.7211017608643,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,,,818,56,874,True,"['check_availability', 'schedule_meeting_poll', 'set_working_hours', 'book_room', 'create_event']",1.0,False,False,,,,[],[]
Decode the URL string '%20%26%3D',decode_url,decode_url,True,,814.5837783813477,web_operations,medium,llama3.2:3b,,rag,2,0,False,,web_operations,"['text_operations', 'web_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,521,22,543,True,"['decode_url', 'encode_url', 'decode_text', 'encode_decode', 'parse_json']",1.0,False,False,,,,[],[]
Deploy firmware update,manage_firmware,manage_firmware,True,,969.7937965393066,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['devops_operations', 'iot_operations', 'web_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,758,18,776,True,"['manage_firmware', 'manage_device_twin', 'deploy_model', 'http_patch', 'manage_kubernetes_deployment']",1.0,False,False,,,,[],[]
When does the SSL certificate expire?,ssl_certificate_check,manage_ssl_certificate,False,,1075.439691543579,web_operations,hard,llama3.2:3b,,rag,2,0,False,,devops_operations,"['devops_operations', 'web_operations', 'security_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,755,25,780,True,"['manage_ssl_certificate', 'manage_ssl_certificates', 'ssl_certificate_check', 'verify_jwt', 'manage_cache_policy']",3.0,False,False,,,,[],[]
Remove sensitive information,redact_document,redact_document,True,,1310.6250762939453,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['security_operations', 'secrets_operations', 'document_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,624,49,673,True,"['redact_document', 'delete_secret', 'sanitize_input', 'delete_records', 'secrets_scan']",1.0,False,False,,,,[],[]
What is the intersection of the two sets?,set_operation,set_operation,True,,1339.4670486450195,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,"['calendar_operations', 'document_operations', 'math_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,691,44,735,True,"['set_operation', 'compare_documents', 'calculate_distance', 'solve_system', 'detect_scheduling_conflicts']",1.0,False,False,,,,[],[]
Get credential from vault,get_secret,get_secret,True,,1013.3047103881836,secrets_operations,hard,llama3.2:3b,,rag,2,0,False,,secrets_operations,"['devops_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,642,27,669,True,"['get_secret', 'manage_secrets', 'list_secrets', 'delete_secret', 'manage_secrets']",1.0,False,False,,,,[],[]
Find open services,port_scan,,False,,919.8439121246338,networking_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['location_operations', 'networking_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,632,23,655,True,"['port_scan', 'manage_service', 'list_processes', 'search_places', 'get_network_info']",1.0,False,False,,,,[],[]
Save meeting template,create_event_template,create_event_template,True,,1752.6075839996338,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,,,817,66,883,True,"['create_event_template', 'export_calendar', 'export_calendar', 'create_event', 'schedule_meeting_poll']",1.0,False,False,,,,[],[]
Calculate user retention,analyze_retention,analyze_retention,True,,1331.944227218628,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['compliance_operations', 'analytics_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,734,42,776,True,"['create_cohort', 'analyze_retention', 'calculate_ltv', 'manage_data_retention', 'set_log_retention']",2.0,False,False,,,,[],[]
Execute an HTTP request with custom headers and cookies,curl_request,curl_request,True,,1412.9447937011719,web_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,['web_operations'],False,False,False,[],,,0,{},,,0,,,775,45,820,True,"['curl_request', 'http_patch', 'http_delete', 'http_put', 'webhook_trigger']",1.0,False,False,,,,[],[]
Create a purchase funnel,create_funnel,create_funnel,True,,1331.139087677002,analytics_operations,hard,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['payment_operations', 'analytics_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,659,46,705,True,"['create_funnel', 'create_order', 'create_virtual_card', 'create_payout', 'apply_discount']",1.0,False,False,,,,[],[]
What's the altitude here,calculate_elevation,get_elevation,False,,992.3169612884521,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,"['math_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,604,29,633,True,"['get_elevation', 'get_elevation', 'calculate_elevation', 'trigonometry', 'reverse_geocode']",3.0,False,False,,,,[],[]
Delete old completed jobs,purge_queue,list_scheduled_jobs,False,,1098.9048480987549,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,scheduling_operations,"['data_operations', 'queue_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,645,34,679,False,"['delete_records', 'truncate_table', 'retry_failed_jobs', 'archive_data', 'list_scheduled_jobs']",,False,False,,,,[],[]
Analyze the password strength,check_password_strength,check_password_strength,True,,967.2622680664062,security_operations,hard,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,696,20,716,True,"['check_password_strength', 'hash_password', 'configure_auth_policy', 'verify_password_hash', 'generate_totp_secret']",1.0,False,False,,,,[],[]
Alert when temperature exceeds 30,configure_device_alert,setup_monitoring_alert,False,,1608.5848808288574,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['devops_operations', 'iot_operations', 'monitoring_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,814,56,870,True,"['alert_on_metric', 'configure_device_alert', 'create_alert_rule', 'create_alert_rule', 'setup_monitoring_alert']",2.0,False,False,,,,[],[]
Get follower list,manage_followers,manage_followers,True,,1344.8774814605713,social_media_operations,hard,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['email_operations', 'social_media_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,796,40,836,True,"['manage_followers', 'manage_followers', 'manage_mailing_list', 'manage_wishlist', 'manage_email_list']",1.0,False,False,,,,[],[]
What is the current time?,get_current_datetime,get_current_datetime,True,,959.7780704498291,system_operations,medium,llama3.2:3b,,rag,2,0,False,,system_operations,"['messaging_operations', 'calendar_operations', 'system_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,659,22,681,True,"['get_current_datetime', 'schedule_notification', 'schedule_message', 'get_uptime', 'set_working_hours']",1.0,False,False,,,,[],[]
Describe the structure of the users table,describe_table,list_tables,False,,717.2651290893555,data_operations,medium,llama3.2:3b,,rag,2,0,False,,data_operations,"['data_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,516,17,533,True,"['describe_table', 'segment_users', 'optimize_table', 'list_tables', 'create_table']",1.0,False,False,,,,[],[]
Define a user cohort,segment_users,create_cohort,False,,1462.4063968658447,analytics_operations,hard,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['authentication_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,631,58,689,True,"['create_cohort', 'segment_users', 'analyze_retention', 'segment_users', 'create_user']",2.0,False,False,,,,[],[]
Set password policy,configure_auth_policy,configure_auth_policy,True,,1670.151948928833,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['security_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,724,64,788,True,"['configure_auth_policy', 'generate_totp_secret', 'manage_mfa', 'hash_password', 'verify_password_hash']",1.0,False,False,,,,[],[]
Set up CPU alert,create_alert_rule,setup_monitoring_alert,False,,1725.8412837982178,monitoring_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['devops_operations', 'iot_operations', 'analytics_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,812,64,876,True,"['configure_device_alert', 'create_alert_rule', 'alert_on_metric', 'create_alert_rule', 'setup_monitoring_alert']",2.0,False,False,,,,[],[]
Kill process with PID 1234,kill_process,kill_process,True,,802.0005226135254,system_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['workflow_operations', 'web_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,575,18,593,True,"['kill_process', 'cancel_workflow', 'list_processes', 'manage_service', 'http_delete']",1.0,False,False,,,,[],[]
Convert this video to GIF,create_gif,create_gif,True,,1630.105972290039,image_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['image_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,856,54,910,True,"['create_gif', 'extract_frames', 'rotate_video', 'generate_video_preview', 'compress_video']",1.0,False,False,,,,[],[]
Turn on request logging,enable_access_logging,enable_access_logging,True,,1348.2961654663086,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['devops_operations', 'search_operations', 'cloud_storage_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,702,45,747,True,"['enable_access_logging', 'get_container_logs', 'manage_logs', 'search_logs', 'log_search_event']",1.0,False,False,,,,[],[]
Slow down the video,adjust_video_speed,adjust_video_speed,True,,1052.401065826416,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,809,20,829,True,"['adjust_video_speed', 'compress_video', 'trim_video', 'remove_background', 'sync_audio_video']",1.0,False,False,,,,[],[]
Create geofence around office,create_geofence,create_geofence,True,,1439.9778842926025,location_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,,,694,52,746,True,"['create_geofence', 'create_geofence', 'reverse_geocode', 'geocode_address', 'batch_geocode']",1.0,False,False,,,,[],[]
Retry failed step,retry_workflow_step,retry_workflow_step,True,,1484.7021102905273,workflow_operations,expert,llama3.2:3b,,rag,2,0,False,,workflow_operations,"['workflow_operations', 'messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,695,55,750,True,"['retry_workflow_step', 'retry_failed_jobs', 'manage_message_queue', 'configure_dead_letter_queue', 'redrive_messages']",1.0,False,False,,,,[],[]
Create social media copy,generate_content,generate_content,True,,1582.0388793945312,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,['social_media_operations'],False,False,False,[],,,0,{},,,0,,,783,55,838,True,"['generate_content', 'create_social_ad', 'moderate_content', 'manage_social_inbox', 'create_campaign']",1.0,False,False,,,,[],[]
Monitor cache health,analyze_cache_performance,manage_cache_policy,False,,934.3822002410889,caching_operations,hard,llama3.2:3b,,rag,2,0,False,,caching_operations,['caching_operations'],False,False,False,[],,,0,{},,,0,,,707,18,725,True,"['analyze_cache_performance', 'cache_warm', 'warm_cache', 'manage_cache_policy', 'manage_cache_policy']",1.0,False,False,,,,[],[]
Create onboarding sequence,create_notification_workflow,create_notification_campaign,False,,2092.268705368042,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['ai_ml_operations', 'notification_operations', 'queue_operations', 'payment_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,738,93,831,False,"['create_fifo_queue', 'generate_uuid', 'create_notification_campaign', 'deploy_model', 'create_virtual_card']",,False,False,,,,[],[]
Install certificate on server,manage_ssl_certificates,manage_ssl_certificates,True,,1109.1349124908447,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['devops_operations', 'iot_operations', 'web_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,769,26,795,True,"['manage_ssl_certificate', 'manage_ssl_certificates', 'ssl_certificate_check', 'manage_database_encryption', 'manage_device_security']",2.0,False,False,,,,[],[]
Track the button click,track_event,track_event,True,,1251.0461807250977,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['search_operations', 'location_operations', 'file_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,657,41,698,True,"['track_event', 'track_location', 'watch_directory', 'watch_file', 'log_search_event']",1.0,False,False,,,,[],[]
Set log retention policy,set_log_retention,set_log_retention,True,,1426.6347885131836,logging_operations,expert,llama3.2:3b,,rag,2,0,False,,logging_operations,"['caching_operations', 'compliance_operations', 'analytics_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,715,51,766,True,"['set_log_retention', 'manage_data_retention', 'create_cohort', 'manage_cache_policy', 'manage_cache_policy']",1.0,False,False,,,,[],[]
Remove green screen background,remove_background,remove_background,True,,1001.7848014831543,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['secrets_operations', 'image_operations', 'file_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,673,25,698,True,"['remove_background', 'apply_color_grading', 'extract_colors', 'delete_file', 'delete_secret']",1.0,False,False,,,,[],[]
Backup the database,backup_database,backup_database,True,,1156.5790176391602,backup_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['data_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,656,36,692,True,"['backup_database', 'backup_database', 'backup_database', 'restore_database', 'restore_database']",1.0,False,False,,,,[],[]
Toggle feature flag,manage_feature_flags,manage_feature_flags,True,,1498.9962577819824,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['iot_operations', 'security_operations', 'secrets_operations', 'monitoring_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,665,57,722,True,"['manage_feature_flags', 'configure_device_shadow', 'verify_otp', 'silence_alert', 'rotate_secret']",1.0,False,False,,,,[],[]
Apply schema changes,run_database_migration,run_database_migration,True,,1050.840139389038,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['devops_operations', 'secrets_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,564,34,598,True,"['run_database_migration', 'drop_column', 'add_column', 'update_secret', 'describe_table']",1.0,False,False,,,,[],[]
Move email to archive,archive_email,archive_email,True,,1181.6210746765137,email_operations,hard,llama3.2:3b,,rag,2,0,False,,email_operations,"['data_operations', 'email_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,707,35,742,True,"['archive_email', 'export_emails', 'import_emails', 'extract_archive', 'archive_data']",1.0,False,False,,,,[],[]
Remove the whitespace from both ends of the text,trim_text,trim_text,True,,1116.3017749786377,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['text_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,622,36,658,True,"['trim_text', 'format_text', 'replace_text', 'extract_text', 'extract_text_from_document']",1.0,False,False,,,,[],[]
Find all names mentioned in this article,extract_entities,extract_entities,True,,1245.8176612854004,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['text_operations', 'search_operations', 'web_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,593,46,639,True,"['extract_entities', 'web_search', 'search_documents', 'list_tables', 'search_events']",1.0,False,False,,,,[],[]
Get the current user's username from environment,get_environment_variable,get_environment_variable,True,,796.5779304504395,system_operations,medium,llama3.2:3b,,rag,2,0,False,,system_operations,"['authentication_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,582,18,600,True,"['get_environment_variable', 'authenticate_user', 'create_user', 'create_service_account', 'set_environment_variable']",1.0,False,False,,,,[],[]
Execute SELECT * FROM users,execute_query,query_database,False,,1065.4280185699463,database_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['data_operations', 'database_operations', 'authentication_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,639,31,670,True,"['execute_query', 'query_database', 'authenticate_user', 'execute_command', 'execute_transaction']",1.0,False,False,,,,[],[]
Cancel all occurrences of the weekly standup,delete_event,create_recurring_exception,False,,1141.2239074707031,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['calendar_operations', 'notification_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,650,36,686,False,"['create_recurring_exception', 'pause_scheduled_job', 'set_working_hours', 'cancel_notification', 'detect_scheduling_conflicts']",,False,False,,,,[],[]
Set up a watcher for log file modifications,watch_directory,watch_file,False,,1355.177879333496,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['search_operations', 'file_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,680,47,727,True,"['watch_file', 'watch_directory', 'export_logs', 'tail_file', 'search_logs']",2.0,False,False,,,,[],[]
Find the beats per minute,detect_bpm,detect_bpm,True,,1337.5942707061768,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['math_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,770,41,811,True,"['detect_bpm', 'audio_pitch_detection', 'extract_vocals', 'ratio_proportion', 'audio_spectrum_analysis']",1.0,False,False,,,,[],[]
Batch delete messages,batch_delete_messages,batch_delete_messages,True,,1071.9881057739258,queue_operations,hard,llama3.2:3b,,rag,2,0,False,,queue_operations,"['data_operations', 'messaging_operations', 'queue_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,664,29,693,True,"['batch_delete_messages', 'purge_queue', 'manage_message_queue', 'manage_notification_digest', 'delete_records']",1.0,False,False,,,,[],[]
Push to registry,push_image,push_image,True,,1012.2506618499756,container_operations,hard,llama3.2:3b,,rag,2,0,False,,container_operations,"['devops_operations', 'container_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,704,24,728,True,"['push_image', 'manage_container_registry', 'register_device', 'manage_push_subscriptions', 'manage_container_registry']",1.0,False,False,,,,[],[]
Migrate emails from PST,import_emails,import_emails,True,,1543.3077812194824,email_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['email_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,695,59,754,True,"['import_emails', 'export_emails', 'archive_email', 'export_backup', 'test_email_deliverability']",1.0,False,False,,,,[],[]
Show the execution plan,analyze_query,query_explain,False,,1322.6778507232666,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['healthcare_operations', 'database_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,648,47,695,True,"['analyze_query', 'query_explain', 'create_care_plan', 'execute_transaction', 'get_system_info']",1.0,False,False,,,,[],[]
Isolate the drums from the mix,extract_vocals,extract_vocals,True,,1423.5236644744873,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,['audio_operations'],False,False,False,[],,,0,{},,,0,,,770,46,816,True,"['extract_vocals', 'detect_bpm', 'audio_fingerprint', 'apply_audio_effect', 'record_audio']",1.0,False,False,,,,[],[]
Compare our engagement to competitors,analyze_competitor,analyze_competitor,True,,1397.2442150115967,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['social_media_operations', 'notification_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,704,48,752,True,"['analyze_competitor', 'analyze_retention', 'track_notification_engagement', 'calculate_attribution', 'create_poll']",1.0,False,False,,,,[],[]
Approve policy exception,manage_exception,manage_exception,True,,1645.4310417175293,compliance_operations,expert,llama3.2:3b,,rag,2,0,False,,compliance_operations,"['healthcare_operations', 'workflow_operations', 'calendar_operations', 'compliance_operations']",False,False,False,[],,,0,{},,,0,,,847,55,902,True,"['manage_exception', 'manage_prior_authorization', 'run_compliance_check', 'create_recurring_exception', 'retry_workflow_step']",1.0,False,False,,,,[],[]
Set device security policy,manage_device_security,manage_device_security,True,,1781.764030456543,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['iot_operations', 'authentication_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,768,70,838,True,"['manage_device_security', 'manage_device_trust', 'configure_auth_policy', 'create_alert_rule', 'configure_device_alert']",1.0,False,False,,,,[],[]
List all secrets,manage_secrets,list_secrets,False,,1235.5260848999023,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,secrets_operations,"['security_operations', 'secrets_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,670,40,710,True,"['list_secrets', 'get_secret_versions', 'secrets_scan', 'manage_secrets', 'manage_secrets']",4.0,False,False,,,,[],[]
Open and display the content of /var/log/app.log,read_file,tail_file,False,,934.0300559997559,file_operations,medium,llama3.2:3b,,rag,2,0,False,,file_operations,"['container_operations', 'file_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,,,672,20,692,False,"['get_container_logs', 'create_log_dashboard', 'export_logs', 'parse_log_pattern', 'tail_file']",,False,False,,,,[],[]
Aggregate by status,get_aggregations,aggregate_query,False,,1245.779037475586,search_operations,hard,llama3.2:3b,,rag,2,0,False,,data_operations,"['data_operations', 'search_operations', 'payment_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,606,46,652,True,"['aggregate_query', 'get_aggregations', 'count_records', 'update_order_status', 'get_payment_status']",2.0,False,False,,,,[],[]
Retrieve email metadata,get_email_headers,get_email_headers,True,,1034.3403816223145,email_operations,hard,llama3.2:3b,,rag,2,0,False,,email_operations,"['email_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,694,25,719,True,"['get_email_headers', 'import_emails', 'export_emails', 'get_cloud_file_info', 'manage_email_list']",1.0,False,False,,,,[],[]
