prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Save logs as CSV,export_logs,export_logs,True,,2250.7007122039795,logging_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,logging_operations,"['database_operations', 'file_operations', 'search_operations', 'data_operations', 'devops_operations', 'container_operations', 'math_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,14,threshold,1741,26,1767,True,"['export_logs', 'create_log_dashboard', 'set_log_retention', 'parse_log_pattern', 'import_csv', 'search_logs', 'export_data', 'tail_file', 'manage_logs', 'search_logs', 'get_container_logs', 'export_data', 'logarithm', 'log_search_event']",1.0,False,False,,,,[],[]
Find best order for deliveries,optimize_route,optimize_route,True,,1748.06809425354,location_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,"['location_operations', 'queue_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,5,threshold,729,60,789,True,"['optimize_route', 'create_order', 'configure_shipping_rules', 'calculate_shipping', 'create_fifo_queue']",1.0,False,False,,,,[],[]
List notification segments,manage_notification_segments,manage_notification_segments,True,,3575.888156890869,notification_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,notification_operations,"['notification_operations', 'monitoring_operations', 'messaging_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2530,50,2580,True,"['manage_notification_segments', 'manage_notification_digest', 'manage_notification_channel', 'create_notification_template', 'broadcast_message', 'create_notification_campaign', 'get_notification_status', 'get_notification_analytics', 'manage_push_subscriptions', 'get_alert_status', 'schedule_notification', 'create_notification_workflow', 'create_alert_rule', 'track_notification_engagement', 'alert_on_metric', 'test_notification', 'cancel_notification', 'register_device', 'send_in_app_message', 'send_push_notification']",1.0,False,False,,,,[],[]
Serve model via API,deploy_model,deploy_model,True,,855.6957244873047,ai_ml_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ai_ml_operations,"['web_operations', 'ai_ml_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,3,bounded,470,23,493,True,"['manage_api_scopes', 'http_put', 'deploy_model']",3.0,False,False,,,,[],[]
Linearize the document,linearize_pdf,linearize_pdf,True,,1090.5821323394775,document_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,document_operations,"['math_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,3,bounded,417,42,459,True,"['linearize_pdf', 'split_document', 'convert_units']",1.0,False,False,,,,[],[]
Export for offline storage,export_backup,export_data,False,,3775.7620811462402,backup_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['database_operations', 'email_operations', 'web_operations', 'data_operations', 'backup_operations', 'cloud_storage_operations', 'caching_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2781,42,2823,True,"['export_backup', 'configure_storage_transfer', 'download_from_cloud', 'export_emails', 'restore_archived_object', 'export_data', 'restore_archived_object_alt', 'export_logs', 'download_file', 'upload_to_cloud', 'export_data', 'sync_buckets', 'backup_database', 'backup_database', 'copy_cloud_file', 'import_cache_data', 'setup_replication', 'backup_database', 'configure_cache_persistence', 'archive_data']",1.0,False,False,,,,[],[]
Extract the compressed archive,compress_decompress,extract_archive,False,,2022.4342346191406,system_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,"['file_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,3,elbow,477,93,570,True,"['extract_archive', 'compress_decompress', 'compress_files']",2.0,False,False,,,,[],[]
List user session keys,scan_cache_keys,list_secrets,False,,2033.1568717956543,caching_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,secrets_operations,"['caching_operations', 'secrets_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,12,threshold,1557,24,1581,True,"['authenticate_user', 'manage_device_trust', 'manage_oauth', 'manage_identity_verification', 'create_user', 'manage_mfa_alt', 'scan_cache_keys', 'manage_api_scopes', 'configure_auth_policy', 'manage_mfa', 'create_service_account', 'list_secrets']",7.0,False,False,,,,[],[]
Structure unstructured logs,parse_log_pattern,parse_log_pattern,True,,2207.5247764587402,logging_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,logging_operations,"['file_operations', 'search_operations', 'devops_operations', 'container_operations', 'queue_operations', 'math_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,12,threshold,1432,43,1475,True,"['parse_log_pattern', 'logarithm', 'search_logs', 'export_logs', 'search_logs', 'get_container_logs', 'manage_logs', 'set_log_retention', 'create_log_dashboard', 'log_search_event', 'tail_file', 'replay_messages']",1.0,False,False,,,,[],[]
Get all users from the database,query_database,query_database,True,,824.1748809814453,data_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['data_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,3,bounded,384,27,411,True,"['authenticate_user', 'query_database', 'list_tables']",2.0,False,False,,,,[],[]
Create a calendar for the marketing team,create_calendar,create_calendar,True,,3816.8201446533203,calendar_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,"['notification_operations', 'calendar_operations', 'payment_operations', 'search_operations']",False,False,False,[],,,0,{},,,0,20,threshold,2788,46,2834,True,"['create_calendar', 'create_event', 'share_calendar', 'export_calendar', 'export_calendar', 'import_calendar', 'manage_calendar_permissions', 'detect_scheduling_conflicts', 'book_room', 'schedule_meeting_poll', 'create_event_template', 'update_event', 'set_working_hours', 'check_availability', 'delete_event', 'list_events', 'create_notification_campaign', 'create_recurring_exception', 'search_events', 'create_subscription']",1.0,False,False,,,,[],[]
Configure eviction policy,manage_cache_policy,manage_cache_policy,True,,847.0327854156494,caching_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,caching_operations,"['cloud_storage_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,3,bounded,496,21,517,True,"['manage_cache_policy', 'manage_cache_policy', 'set_object_lock']",1.0,False,False,,,,[],[]
Set up cache replication,replicate_cache,configure_cache_replication,False,,1374.6356964111328,caching_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,caching_operations,['caching_operations'],False,False,False,[],,,0,{},,,0,3,elbow,481,55,536,True,"['replicate_cache', 'configure_cache_replication', 'configure_cache_cluster']",1.0,False,False,,,,[],[]
Add to the queue,cache_list_ops,enqueue_job,False,,2770.5419063568115,caching_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['rate_limiting_operations', 'queue_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2195,24,2219,False,"['set_queue_attributes', 'create_fifo_queue', 'enqueue_job', 'configure_dead_letter_queue', 'subscribe_to_queue', 'get_queue_metrics', 'get_queue_stats', 'process_jobs', 'redrive_messages', 'pause_queue', 'schedule_message', 'get_queue_url', 'manage_message_queue', 'purge_queue', 'batch_delete_messages', 'change_message_visibility', 'retry_failed_jobs', 'replay_messages', 'increment_rate_limit', 'create_throttle_policy']",,False,False,,,,[],[]
Create a new prescription,prescribe_medication,prescribe_medication,True,,1693.2897567749023,healthcare_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,healthcare_operations,['healthcare_operations'],False,False,False,[],,,0,{},,,0,3,bounded,625,63,688,True,"['prescribe_medication', 'manage_prior_authorization', 'check_drug_interaction']",1.0,False,False,,,,[],[]
Find queue endpoint,get_queue_url,subscribe_to_queue,False,,3092.573642730713,queue_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['networking_operations', 'location_operations', 'queue_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,threshold,2244,40,2284,True,"['get_queue_url', 'subscribe_to_queue', 'get_queue_metrics', 'get_queue_stats', 'set_queue_attributes', 'process_jobs', 'purge_queue', 'enqueue_job', 'create_fifo_queue', 'batch_delete_messages', 'redrive_messages', 'pause_queue', 'replay_messages', 'schedule_message', 'manage_message_queue', 'configure_dead_letter_queue', 'retry_failed_jobs', 'change_message_visibility', 'traceroute', 'get_directions']",1.0,False,False,,,,[],[]
Decode this base64 string,encode_decode,decode_text,False,,1222.4910259246826,system_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,text_operations,"['web_operations', 'text_operations', 'file_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,6,threshold,642,34,676,True,"['encode_decode', 'decode_text', 'read_binary_file', 'write_binary_file', 'decode_url', 'encode_url']",1.0,False,False,,,,[],[]
Add a 2 second delay,sleep_delay,sleep_delay,True,,1482.1491241455078,system_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,system_operations,"['audio_operations', 'system_operations', 'scheduling_operations', 'video_operations', 'queue_operations', 'notification_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,8,threshold,1054,24,1078,True,"['sleep_delay', 'change_message_visibility', 'adjust_video_speed', 'configure_quiet_hours', 'schedule_message', 'run_job_now', 'schedule_notification', 'apply_audio_effect']",1.0,False,False,,,,[],[]
Trace user flow,analyze_user_journey,track_event,False,,3026.247024536133,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['workflow_operations', 'file_operations', 'search_operations', 'email_operations', 'compliance_operations', 'security_operations', 'authentication_operations', 'analytics_operations', 'cloud_storage_operations', 'networking_operations', 'location_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,19,threshold,2202,39,2241,True,"['traceroute', 'track_event', 'analyze_user_journey', 'analyze_user_paths', 'verify_otp', 'get_workflow_metrics', 'create_funnel', 'secrets_scan', 'create_geofence', 'segment_users', 'handle_bounce', 'track_vendor_compliance', 'get_network_info', 'log_search_event', 'watch_file', 'track_location', 'list_processes', 'manage_device_trust', 'enable_access_logging']",3.0,False,False,,,,[],[]
Download events to CSV,export_data,export_data,True,,3165.266990661621,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['database_operations', 'file_operations', 'search_operations', 'web_operations', 'data_operations', 'analytics_operations', 'calendar_operations', 'video_operations', 'cloud_storage_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,16,threshold,2280,43,2323,True,"['import_csv', 'export_calendar', 'export_calendar', 'import_calendar', 'download_file', 'list_events', 'export_data', 'search_events', 'track_event', 'create_event', 'update_event', 'watch_directory', 'extract_frames', 'download_from_cloud', 'export_logs', 'export_data']",7.0,False,False,,,,[],[]
Deploy edge component,configure_edge_gateway,configure_edge_gateway,True,,906.0661792755127,iot_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['container_operations', 'iot_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,4,threshold,607,18,625,True,"['create_edge_deployment', 'configure_edge_gateway', 'deploy_kubernetes', 'manage_kubernetes_deployment']",2.0,False,False,,,,[],[]
Replay yesterday's messages,replay_messages,replay_messages,True,,2107.2065830230713,queue_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['queue_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,9,threshold,1326,44,1370,True,"['replay_messages', 'redrive_messages', 'manage_message_queue', 'send_discord_message', 'send_telegram_message', 'set_auto_response', 'broadcast_message', 'schedule_message', 'configure_dead_letter_queue']",1.0,False,False,,,,[],[]
Show feature contributions,explain_prediction,get_features,False,,3634.93275642395,ai_ml_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ai_ml_operations,"['social_media_operations', 'search_operations', 'devops_operations', 'analytics_operations', 'payment_operations', 'math_operations', 'video_operations', 'notification_operations', 'ai_ml_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2452,57,2509,True,"['get_features', 'manage_feature_flags', 'ingest_features', 'calculate_attribution', 'track_notification_engagement', 'create_notification_template', 'apply_coupon', 'get_notification_analytics', 'segment_users', 'create_social_ad', 'explain_prediction', 'vector_operation', 'get_aggregations', 'generate_video_chapters', 'create_poll', 'get_payment_balance', 'apply_audio_effect', 'create_invoice', 'create_dashboard', 'manage_push_subscriptions']",11.0,False,False,,,,[],[]
Restore files,restore_backup,restore_backup,True,,2571.4850425720215,backup_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,backup_operations,"['database_operations', 'file_operations', 'data_operations', 'backup_operations', 'cloud_storage_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,14,threshold,1680,47,1727,True,"['restore_backup', 'restore_database', 'restore_database', 'restore_cache', 'restore_archived_object_alt', 'restore_archived_object', 'backup_database', 'backup_database', 'backup_database', 'export_backup', 'replicate_backup', 'compress_files', 'extract_archive', 'list_backups']",1.0,False,False,,,,[],[]
Find a free time slot for a 1-hour meeting with the team,check_availability,check_availability,True,,1548.7289428710938,calendar_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,"['search_operations', 'calendar_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,7,threshold,1090,26,1116,True,"['check_availability', 'schedule_meeting_poll', 'set_working_hours', 'book_room', 'create_event', 'create_scheduled_job', 'search_events']",1.0,False,False,,,,[],[]
Decode the URL string '%20%26%3D',decode_url,decode_url,True,,973.4878540039062,web_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,web_operations,"['web_operations', 'text_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,4,threshold,443,32,475,True,"['decode_url', 'encode_url', 'decode_text', 'encode_decode']",1.0,False,False,,,,[],[]
Rollback to previous version,manage_firmware,run_database_migration,False,,1058.4149360656738,iot_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,devops_operations,"['data_operations', 'database_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,3,threshold,451,38,489,False,"['restore_database', 'backup_database', 'run_database_migration']",,False,False,,,,[],[]
Check the SSL certificate for google.com,ssl_certificate_check,ssl_certificate_check,True,,807.3441982269287,web_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,web_operations,"['web_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,3,threshold,498,19,517,True,"['ssl_certificate_check', 'manage_ssl_certificate', 'manage_ssl_certificates']",1.0,False,False,,,,[],[]
Redact SSN from document,redact_document,redact_document,True,,1740.6940460205078,document_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,document_operations,"['web_operations', 'devops_operations', 'security_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,5,threshold,651,66,717,True,"['redact_document', 'verify_document_signature', 'create_signature', 'ssl_certificate_check', 'manage_ssl_certificate']",1.0,False,False,,,,[],[]
"Is [1, 2] a subset of [1, 2, 3, 4]?",set_operation,,False,,3048.856019973755,math_operations,hard,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,"['healthcare_operations', 'secrets_operations', 'ecommerce_operations', 'devops_operations', 'analytics_operations', 'container_operations', 'calendar_operations', 'math_operations', 'location_operations', 'caching_operations', 'iot_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2210,38,2248,True,"['set_operation', 'segment_users', 'batch_geocode', 'batch_geocode', 'list_containers', 'list_events', 'manage_container_registry', 'scan_cache_keys', 'query_devices', 'manage_firmware', 'list_secrets', 'expression_simplify', 'update_inventory', 'check_availability', 'set_environment_variable', 'validate_address', 'set_working_hours', 'restore_cache', 'update_allergy_list', 'validate_address']",1.0,False,False,,,,[],[]
Get secret value,get_secret,get_secret,True,,1666.5887832641602,secrets_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,secrets_operations,"['secrets_operations', 'security_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,10,threshold,1136,30,1166,True,"['get_secret', 'get_secret_versions', 'update_secret', 'secrets_scan', 'list_secrets', 'manage_secrets', 'rotate_secret', 'manage_secrets', 'delete_secret', 'generate_totp_secret']",1.0,False,False,,,,[],[]
Check open ports,port_scan,port_scan,True,,1049.0756034851074,networking_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,networking_operations,"['system_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,3,threshold,401,39,440,True,"['port_scan', 'get_network_info', 'ping_host_alt']",1.0,False,False,,,,[],[]
Create event template,create_event_template,create_event_template,True,,2849.600315093994,calendar_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,"['notification_operations', 'location_operations', 'calendar_operations', 'search_operations']",False,False,False,[],,,0,{},,,0,10,threshold,1465,80,1545,True,"['create_event_template', 'create_event', 'create_geofence', 'create_notification_template', 'create_calendar', 'update_event', 'export_calendar', 'delete_event', 'search_events', 'export_calendar']",1.0,False,False,,,,[],[]
Show retention by cohort,analyze_retention,analyze_retention,True,,1323.5952854156494,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['compliance_operations', 'logging_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,6,threshold,815,29,844,True,"['create_cohort', 'analyze_retention', 'segment_users', 'manage_data_retention', 'set_log_retention', 'calculate_ltv']",2.0,False,False,,,,[],[]
Make a request like curl would,curl_request,curl_request,True,,3216.343879699707,web_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,web_operations,"['web_operations', 'cloud_storage_operations', 'rate_limiting_operations', 'location_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,17,threshold,2048,60,2108,True,"['curl_request', 'http_patch', 'check_url_status', 'http_put', 'webhook_trigger', 'http_delete', 'upload_file', 'upload_file', 'download_file', 'encode_url', 'generate_presigned_url', 'send_discord_message', 'batch_geocode', 'enable_access_logging', 'increment_rate_limit', 'decode_url', 'send_telegram_message']",1.0,False,False,,,,[],[]
Track the checkout funnel,create_funnel,create_funnel,True,,2232.3648929595947,analytics_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['search_operations', 'ecommerce_operations', 'analytics_operations', 'payment_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,12,threshold,1428,44,1472,True,"['create_funnel', 'get_payment_balance', 'create_payout', 'configure_shipping_rules', 'verify_bank_account', 'get_payment_status', 'create_order', 'manage_cart', 'optimize_route', 'calculate_shipping', 'track_event', 'log_search_event']",1.0,False,False,,,,[],[]
Get elevation of location,calculate_elevation,get_elevation,False,,706.8688869476318,location_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,3,elbow,361,22,383,True,"['get_elevation', 'get_elevation', 'calculate_elevation']",3.0,False,False,,,,[],[]
Purge the queue,purge_queue,purge_queue,True,,2975.2516746520996,queue_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['rate_limiting_operations', 'caching_operations', 'queue_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,threshold,2237,34,2271,True,"['purge_queue', 'set_queue_attributes', 'batch_delete_messages', 'redrive_messages', 'manage_message_queue', 'enqueue_job', 'process_jobs', 'create_fifo_queue', 'subscribe_to_queue', 'configure_dead_letter_queue', 'get_queue_metrics', 'get_queue_stats', 'get_queue_url', 'retry_failed_jobs', 'pause_queue', 'change_message_visibility', 'replay_messages', 'schedule_message', 'create_throttle_policy', 'cache_list_ops']",1.0,False,False,,,,[],[]
Is this a secure password?,check_password_strength,check_password_strength,True,,1832.279920578003,security_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,security_operations,"['authentication_operations', 'security_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,11,threshold,1433,20,1453,True,"['hash_password', 'check_password_strength', 'configure_auth_policy', 'verify_password_hash', 'generate_totp_secret', 'decrypt_data', 'secrets_scan', 'manage_secrets', 'verify_otp', 'generate_secure_token', 'manage_device_trust']",2.0,False,False,,,,[],[]
Set up sensor threshold alert,configure_device_alert,alert_on_metric,False,,1431.800127029419,iot_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['monitoring_operations', 'iot_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,4,elbow,671,45,716,True,"['configure_device_alert', 'create_alert_rule', 'alert_on_metric', 'create_alert_rule']",1.0,False,False,,,,[],[]
Follow this account,manage_followers,manage_followers,True,,1082.4456214904785,social_media_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,social_media_operations,"['social_media_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,3,bounded,541,33,574,True,"['manage_followers', 'manage_followers', 'verify_bank_account']",1.0,False,False,,,,[],[]
What time is it in UTC?,get_current_datetime,get_current_datetime,True,,765.6681537628174,system_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,system_operations,"['messaging_operations', 'calendar_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,3,threshold,466,18,484,True,"['get_current_datetime', 'create_calendar', 'schedule_message']",1.0,False,False,,,,[],[]
Get the column definitions for the customers table,describe_table,describe_table,True,,725.0192165374756,data_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['data_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,3,threshold,389,22,411,True,"['describe_table', 'list_tables', 'calculate_ltv']",1.0,False,False,,,,[],[]
Create a power users segment,segment_users,segment_users,True,,1123.297929763794,analytics_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['notification_operations', 'authentication_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,4,threshold,493,40,533,True,"['segment_users', 'segment_users', 'create_user', 'manage_notification_segments']",1.0,False,False,,,,[],[]
Set password policy,configure_auth_policy,configure_auth_policy,True,,2116.6601181030273,authentication_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,authentication_operations,"['security_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,8,threshold,1058,63,1121,True,"['configure_auth_policy', 'generate_totp_secret', 'manage_mfa_alt', 'manage_mfa', 'hash_password', 'verify_password_hash', 'check_password_strength', 'manage_device_trust']",1.0,False,False,,,,[],[]
Create alert rule,create_alert_rule,create_alert_rule,True,,3566.4279460906982,monitoring_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['email_operations', 'devops_operations', 'analytics_operations', 'notification_operations', 'location_operations', 'monitoring_operations', 'iot_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2691,37,2728,True,"['create_alert_rule', 'create_alert_rule', 'get_alert_status', 'alert_on_metric', 'silence_alert', 'configure_device_alert', 'setup_monitoring_alert', 'set_auto_response', 'create_notification_workflow', 'create_metric', 'create_notification_template', 'manage_notification_segments', 'manage_notification_channel', 'create_geofence', 'set_quiet_hours', 'create_notification_campaign', 'manage_notification_digest', 'schedule_notification', 'handle_bounce', 'test_notification']",1.0,False,False,,,,[],[]
Stop the hung application,kill_process,kill_process,True,,789.3469333648682,system_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,system_operations,"['workflow_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,3,bounded,386,25,411,True,"['kill_process', 'cancel_workflow', 'cancel_workflow_alt']",1.0,False,False,,,,[],[]
Create a looping GIF animation,create_gif,create_gif,True,,957.6849937438965,image_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,image_operations,"['image_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,3,threshold,580,24,604,True,"['create_gif', 'create_video_montage', 'add_animated_title']",1.0,False,False,,,,[],[]
Turn on request logging,enable_access_logging,enable_access_logging,True,,3148.6411094665527,cloud_storage_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,cloud_storage_operations,"['database_operations', 'search_operations', 'web_operations', 'iot_operations', 'devops_operations', 'analytics_operations', 'container_operations', 'cloud_storage_operations', 'monitoring_operations', 'logging_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,18,threshold,2327,39,2366,True,"['enable_access_logging', 'get_container_logs', 'manage_logs', 'search_logs', 'log_search_event', 'search_logs', 'create_log_dashboard', 'setup_monitoring_alert', 'set_log_retention', 'parse_log_pattern', 'curl_request', 'export_logs', 'get_alert_status', 'manage_database_audit', 'check_url_status', 'set_auto_response', 'configure_device_alert', 'track_event']",1.0,False,False,,,,[],[]
Speed up the video 2x,adjust_video_speed,adjust_video_speed,True,,2309.3018531799316,video_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,video_operations,"['video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,12,threshold,1893,18,1911,True,"['adjust_video_speed', 'compress_video', 'trim_video', 'extract_frames', 'sync_audio_video', 'apply_color_grading', 'remove_background', 'generate_video_preview', 'rotate_video', 'create_video_montage', 'add_picture_in_picture', 'add_animated_title']",1.0,False,False,,,,[],[]
Create geofence around office,create_geofence,create_geofence,True,,1473.642349243164,location_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,4,threshold,604,52,656,True,"['create_geofence', 'create_geofence', 'reverse_geocode', 'geocode_address']",1.0,False,False,,,,[],[]
Retry the failed task,retry_workflow_step,retry_failed_jobs,False,,1440.2070045471191,workflow_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['workflow_operations', 'queue_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,5,threshold,696,44,740,True,"['retry_failed_jobs', 'retry_workflow_step', 'configure_dead_letter_queue', 'manage_message_queue', 'redrive_messages']",2.0,False,False,,,,[],[]
Generate LinkedIn post content,generate_content,generate_content,True,,1257.0807933807373,social_media_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,social_media_operations,"['social_media_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,3,threshold,504,45,549,True,"['generate_content', 'generate_image', 'moderate_content']",1.0,False,False,,,,[],[]
Show cache metrics,analyze_cache_performance,analyze_cache_performance,True,,2785.3569984436035,caching_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,caching_operations,"['database_operations', 'file_operations', 'devops_operations', 'caching_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2313,18,2331,True,"['analyze_cache_performance', 'cache_get', 'cache_increment', 'manage_cache_policy', 'warm_cache', 'cache_warm', 'manage_cache_policy', 'cache_set', 'configure_cache_cluster', 'cache_invalidate', 'cache_list_ops', 'scan_cache_keys', 'manage_cache_locks', 'import_cache_data', 'get_memory_info', 'configure_cache_persistence', 'monitor_database_performance', 'monitor_metrics', 'restore_cache', 'get_disk_usage']",1.0,False,False,,,,[],[]
Set up drip campaign,create_notification_workflow,create_notification_campaign,False,,1871.2520599365234,notification_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,notification_operations,"['notification_operations', 'social_media_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,3,bounded,481,84,565,False,"['create_notification_campaign', 'create_campaign', 'setup_email_automation']",,False,False,,,,[],[]
Install certificate on server,manage_ssl_certificates,manage_ssl_certificates,True,,924.2887496948242,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,devops_operations,"['web_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,3,elbow,495,25,520,True,"['manage_ssl_certificate', 'manage_ssl_certificates', 'ssl_certificate_check']",2.0,False,False,,,,[],[]
Track a purchase event,track_event,track_event,True,,1942.0840740203857,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['ecommerce_operations', 'analytics_operations', 'payment_operations', 'calendar_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,9,threshold,1225,42,1267,True,"['track_event', 'create_order', 'manage_subscriptions', 'manage_payment_dispute', 'manage_cart', 'track_location', 'manage_abandoned_carts', 'get_payment_status', 'update_event']",1.0,False,False,,,,[],[]
