prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
What is the percentage change from 80 to 100?,percentage,percentage,True,,4005.7427883148193,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,"['healthcare_operations', 'image_operations', 'file_operations', 'document_operations', 'ecommerce_operations', 'location_operations', 'data_operations', 'cloud_storage_operations', 'web_operations', 'security_operations', 'analytics_operations', 'math_operations', 'rate_limiting_operations', 'text_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3533,30,3563,True,"['percentage', 'configure_tax_rules', 'convert_units', 'number_base_convert', 'change_permissions', 'update_allergy_list', 'create_throttle_policy', 'prime_factorization', 'whitelist_key', 'geometry', 'http_put', 'get_rate_limit_metrics', 'logarithm', 'expression_simplify', 'apply_discount', 'get_disk_usage', 'correct_spelling', 'compare_texts', 'optimize_table', 'fibonacci', 'compare_documents', 'calculate_distance', 'flip_image', 'rotate_keys', 'create_isochrone', 'manage_storage_analytics', 'permutation_combination', 'process_ach_transfer', 'calculate_storage_cost', 'calculate_attribution']",1,False,False,,,,[],[]
Answer the Twitter reply,reply_to_comment,reply_to_comment,True,,4651.822090148926,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['healthcare_operations', 'email_operations', 'ai_ml_operations', 'messaging_operations', 'notification_operations', 'queue_operations', 'monitoring_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,3807,49,3856,True,"['reply_to_comment', 'manage_social_inbox', 'set_auto_response', 'moderate_content', 'analyze_sentiment', 'create_poll', 'create_social_ad', 'send_in_app_message', 'generate_report', 'send_patient_message', 'generate_social_report', 'create_campaign', 'send_push_notification', 'send_bulk_email', 'manage_mailing_list', 'manage_message_queue', 'configure_email_domain', 'get_notification_status', 'manage_email_list', 'generate_text', 'create_notification_campaign', 'manage_notification_digest', 'generate_image', 'get_notification_analytics', 'manage_push_subscriptions', 'test_email_deliverability', 'subscribe_to_queue', 'create_metric', 'setup_email_automation', 'set_quiet_hours']",1,False,False,,,,[],[]
Docker ps,list_containers,,False,,4364.631175994873,container_operations,hard,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['iot_operations', 'cloud_storage_operations', 'image_operations', 'backup_operations', 'ecommerce_operations', 'database_operations', 'container_operations', 'notification_operations', 'authentication_operations', 'queue_operations', 'devops_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,3817,32,3849,True,"['list_containers', 'build_image', 'exec_in_container', 'get_container_logs', 'manage_kubernetes_deployment', 'create_edge_deployment', 'deploy_kubernetes', 'manage_secrets', 'upload_to_cloud', 'monitor_metrics', 'manage_multipart_upload', 'restore_archived_object', 'manage_abandoned_carts', 'configure_storage_transfer', 'calculate_storage_cost', 'run_pipeline', 'manage_ssl_certificate', 'compress_image', 'get_pipeline_status', 'manage_infrastructure_as_code', 'manage_logs', 'create_service_account', 'manage_storage_analytics', 'manage_device_trust', 'manage_push_subscriptions', 'create_poll', 'retry_failed_jobs', 'set_object_lock', 'replicate_backup', 'manage_database_replication']",1,False,False,,,,[],[]
Set up a vote on Instagram,create_poll,create_poll,True,,4633.960962295532,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['healthcare_operations', 'iot_operations', 'ai_ml_operations', 'location_operations', 'messaging_operations', 'web_operations', 'notification_operations', 'analytics_operations', 'authentication_operations', 'queue_operations', 'security_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,3958,38,3996,True,"['create_poll', 'create_campaign', 'create_social_ad', 'manage_social_inbox', 'reply_to_comment', 'analyze_sentiment', 'create_notification_campaign', 'send_push_notification', 'moderate_content', 'generate_social_report', 'create_user', 'generate_report', 'send_in_app_message', 'generate_image', 'set_auto_response', 'rotate_keys', 'generate_api_key', 'get_notification_analytics', 'manage_device_trust', 'create_alert_rule', 'create_fifo_queue', 'create_ab_test', 'manage_push_subscriptions', 'track_location', 'calculate_attribution', 'generate_analytics_report', 'upload_file', 'send_patient_message', 'create_service_account', 'alert_on_metric']",1,False,False,,,,[],[]
Revoke device access,manage_device_trust,manage_device_trust,True,,4058.547019958496,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['healthcare_operations', 'iot_operations', 'cloud_storage_operations', 'file_operations', 'location_operations', 'ecommerce_operations', 'data_operations', 'web_operations', 'notification_operations', 'secrets_operations', 'workflow_operations', 'authentication_operations', 'rate_limiting_operations', 'audio_operations', 'security_operations', 'payment_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,3576,29,3605,True,"['manage_device_trust', 'set_object_lock', 'create_alert_rule', 'change_permissions', 'query_devices', 'manage_mfa', 'create_service_account', 'manage_device_twin', 'whitelist_key', 'http_delete', 'delete_records', 'rotate_keys', 'delete_secret', 'track_location', 'drop_column', 'get_telemetry', 'manage_push_subscriptions', 'update_allergy_list', 'cancel_workflow', 'configure_quiet_hours', 'create_throttle_policy', 'create_user', 'manage_secrets', 'hash_password', 'record_audio', 'authenticate_user', 'send_patient_message', 'manage_payment_dispute', 'manage_abandoned_carts', 'restore_archived_object']",1,False,False,,,,[],[]
Test new checkout flow,create_ab_test,apply_discount,False,,3693.07017326355,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['healthcare_operations', 'iot_operations', 'email_operations', 'networking_operations', 'ai_ml_operations', 'ecommerce_operations', 'location_operations', 'messaging_operations', 'text_operations', 'testing_operations', 'compliance_operations', 'analytics_operations', 'notification_operations', 'workflow_operations', 'queue_operations', 'devops_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3394,20,3414,True,"['run_mutation_test', 'create_ab_test', 'create_payout', 'process_ach_transfer', 'get_coverage', 'get_payment_status', 'test_email_deliverability', 'run_compliance_check', 'get_pipeline_status', 'manage_payment_dispute', 'run_ab_test', 'run_experiment_analysis', 'run_pipeline', 'create_fifo_queue', 'setup_email_automation', 'run_workflow', 'create_pipeline', 'apply_discount', 'set_auto_response', 'retry_failed_jobs', 'ping_host', 'get_notification_status', 'subscribe_to_queue', 'validate_address', 'monitor_metrics', 'create_alert_rule', 'generate_sales_report', 'traceroute', 'check_grammar', 'send_patient_message']",2,False,False,,,,[],[]
Notify on high error rate,alert_on_metric,alert_on_metric,True,,4793.512344360352,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['healthcare_operations', 'iot_operations', 'email_operations', 'messaging_operations', 'notification_operations', 'analytics_operations', 'search_operations', 'queue_operations', 'monitoring_operations', 'rate_limiting_operations', 'text_operations', 'social_media_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,3758,60,3818,True,"['alert_on_metric', 'get_alert_status', 'set_quiet_hours', 'get_notification_status', 'create_metric', 'manage_message_queue', 'create_alert_rule', 'configure_quiet_hours', 'configure_dead_letter_queue', 'manage_notification_digest', 'send_in_app_message', 'set_auto_response', 'send_push_notification', 'get_notification_analytics', 'create_notification_campaign', 'retry_failed_jobs', 'subscribe_to_queue', 'redrive_messages', 'send_patient_message', 'manage_device_twin', 'manage_push_subscriptions', 'get_queue_metrics', 'send_bulk_email', 'get_rate_limit_metrics', 'create_fifo_queue', 'log_search_event', 'manage_social_inbox', 'test_email_deliverability', 'correct_spelling', 'monitor_metrics']",1,False,False,,,,[],[]
Configure do not disturb,configure_quiet_hours,set_quiet_hours,False,,4449.165344238281,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['healthcare_operations', 'iot_operations', 'cloud_storage_operations', 'email_operations', 'scheduling_operations', 'messaging_operations', 'notification_operations', 'analytics_operations', 'workflow_operations', 'authentication_operations', 'queue_operations', 'monitoring_operations', 'rate_limiting_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3747,41,3788,True,"['configure_quiet_hours', 'set_quiet_hours', 'create_alert_rule', 'manage_device_twin', 'pause_scheduled_job', 'alert_on_metric', 'set_auto_response', 'create_notification_campaign', 'send_push_notification', 'create_metric', 'get_alert_status', 'manage_message_queue', 'create_throttle_policy', 'send_in_app_message', 'query_devices', 'set_working_hours', 'get_notification_status', 'manage_notification_digest', 'manage_push_subscriptions', 'update_allergy_list', 'configure_dead_letter_queue', 'create_edge_deployment', 'cancel_workflow', 'get_telemetry', 'set_object_lock', 'manage_mailing_list', 'whitelist_key', 'setup_email_automation', 'send_patient_message', 'manage_mfa']",1,False,False,,,,[],[]
Ban the troll account,moderate_content,manage_mfa,False,,4027.076005935669,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['healthcare_operations', 'email_operations', 'cloud_storage_operations', 'image_operations', 'scheduling_operations', 'location_operations', 'data_operations', 'messaging_operations', 'web_operations', 'workflow_operations', 'secrets_operations', 'authentication_operations', 'rate_limiting_operations', 'security_operations', 'payment_operations', 'calendar_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,3572,27,3599,True,"['whitelist_key', 'create_throttle_policy', 'create_service_account', 'create_user', 'manage_mfa', 'http_delete', 'manage_mailing_list', 'moderate_content', 'set_auto_response', 'rotate_keys', 'manage_payment_dispute', 'cancel_workflow', 'send_patient_message', 'set_object_lock', 'extract_colors', 'create_recurring_exception', 'pause_scheduled_job', 'authenticate_user', 'hash_password', 'delete_records', 'manage_device_trust', 'get_rate_limit_metrics', 'reply_to_comment', 'manage_email_list', 'send_bulk_email', 'get_elevation', 'delete_secret', 'manage_message_queue', 'manage_social_inbox', 'create_payout']",8,False,False,,,,[],[]
Send the document to the upload endpoint,upload_file,upload_file,True,,4778.210163116455,web_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['healthcare_operations', 'cloud_storage_operations', 'file_operations', 'document_operations', 'email_operations', 'ai_ml_operations', 'image_operations', 'messaging_operations', 'web_operations', 'notification_operations', 'authentication_operations', 'queue_operations', 'audio_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3935,48,3983,True,"['upload_file', 'upload_to_cloud', 'configure_storage_transfer', 'manage_multipart_upload', 'read_binary_file', 'http_put', 'get_cloud_file_info', 'send_patient_message', 'flatten_pdf', 'process_ach_transfer', 'subscribe_to_queue', 'create_payout', 'configure_email_domain', 'generate_document_from_template', 'send_push_notification', 'send_bulk_email', 'compress_files', 'generate_image', 'test_email_deliverability', 'get_notification_status', 'record_audio', 'set_auto_response', 'restore_archived_object', 'manage_payment_dispute', 'create_service_account', 'record_immunization', 'compress_image', 'send_in_app_message', 'order_imaging_study', 'flip_image']",1,False,False,,,,[],[]
Search for best restaurants near me,web_search,web_search,True,,4069.37313079834,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['iot_operations', 'networking_operations', 'ai_ml_operations', 'location_operations', 'ecommerce_operations', 'data_operations', 'web_operations', 'database_operations', 'social_media_operations', 'caching_operations', 'search_operations', 'queue_operations', 'text_operations', 'calendar_operations', 'system_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,3429,40,3469,True,"['web_search', 'create_index', 'extract_keywords', 'query_devices', 'search_images', 'get_queue_metrics', 'geocode_address', 'log_search_event', 'subscribe_to_queue', 'book_room', 'query_explain', 'create_fifo_queue', 'cache_warm', 'create_edge_deployment', 'track_location', 'cache_get', 'generate_sales_report', 'get_network_info', 'generate_text', 'create_poll', 'retry_failed_jobs', 'optimize_table', 'validate_address', 'manage_abandoned_carts', 'create_isochrone', 'analyze_sentiment', 'ping_host', 'search_emails', 'manage_kubernetes_deployment', 'manage_cache_locks']",1,False,False,,,,[],[]
Calculate 52 choose 5,permutation_combination,,False,,4282.674789428711,math_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['email_operations', 'image_operations', 'ecommerce_operations', 'data_operations', 'messaging_operations', 'analytics_operations', 'caching_operations', 'queue_operations', 'math_operations', 'security_operations', 'payment_operations', 'calendar_operations', 'social_media_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,3687,36,3723,True,"['permutation_combination', 'permutation_combination', 'create_poll', 'configure_tax_rules', 'expression_simplify', 'calculate_attribution', 'prime_factorization', 'set_working_hours', 'book_room', 'apply_discount', 'setup_email_automation', 'number_base_convert', 'extract_colors', 'generate_api_key', 'manage_ssl_certificate', 'percentage', 'extract_colors', 'manage_cache_policy', 'geometry', 'configure_email_domain', 'set_auto_response', 'create_ab_test', 'deduplicate_data', 'test_email_deliverability', 'manage_cache_locks', 'solve_system', 'rotate_keys', 'configure_dead_letter_queue', 'send_bulk_email', 'create_payout']",1,False,False,,,,[],[]
Create an audience segment,segment_users,segment_users,True,,4898.797988891602,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['healthcare_operations', 'ai_ml_operations', 'location_operations', 'data_operations', 'messaging_operations', 'notification_operations', 'analytics_operations', 'queue_operations', 'monitoring_operations', 'audio_operations', 'calendar_operations', 'social_media_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,4044,49,4093,True,"['segment_users', 'create_notification_campaign', 'book_room', 'create_poll', 'create_social_ad', 'create_campaign', 'calculate_attribution', 'add_animated_title', 'create_video_montage', 'trim_video', 'audio_spectrum_analysis', 'generate_image', 'audio_pitch_detection', 'create_view', 'audio_fingerprint', 'analyze_user_paths', 'record_audio', 'moderate_content', 'create_isochrone', 'generate_patient_summary', 'subscribe_to_queue', 'create_ab_test', 'generate_social_report', 'analyze_sentiment', 'create_metric', 'generate_report', 'send_in_app_message', 'run_experiment_analysis', 'alert_on_metric', 'generate_analytics_report']",1,False,False,,,,[],[]
Show abandoned carts,manage_abandoned_carts,manage_abandoned_carts,True,,3659.306049346924,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['backup_operations', 'ecommerce_operations', 'scheduling_operations', 'data_operations', 'caching_operations', 'workflow_operations', 'payment_operations', 'messaging_operations', 'web_operations', 'container_operations', 'notification_operations', 'system_operations', 'cloud_storage_operations', 'database_operations', 'analytics_operations', 'secrets_operations', 'queue_operations', 'devops_operations', 'location_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3345,20,3365,True,"['manage_abandoned_carts', 'create_isochrone', 'retry_failed_jobs', 'track_location', 'configure_dead_letter_queue', 'list_containers', 'restore_archived_object', 'list_scheduled_jobs', 'get_pipeline_status', 'redrive_messages', 'analyze_user_paths', 'book_room', 'pause_scheduled_job', 'get_payment_status', 'replicate_backup', 'get_container_logs', 'manage_message_queue', 'manage_database_replication', 'list_backups', 'get_uptime', 'cancel_workflow', 'set_quiet_hours', 'delete_records', 'http_delete', 'cache_get', 'detect_scheduling_conflicts', 'manage_multipart_upload', 'list_secrets', 'delete_secret', 'deduplicate_data']",1,False,False,,,,[],[]
Query devices in building A,query_devices,query_devices,True,,4140.355825424194,iot_operations,hard,llama3.2:3b,,rag,2,0,False,,iot_operations,"['healthcare_operations', 'iot_operations', 'ecommerce_operations', 'data_operations', 'authentication_operations', 'web_operations', 'notification_operations', 'search_operations', 'math_operations', 'system_operations', 'database_operations', 'analytics_operations', 'queue_operations', 'audio_operations', 'devops_operations', 'social_media_operations', 'location_operations', 'monitoring_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3636,31,3667,True,"['query_devices', 'track_location', 'get_telemetry', 'manage_device_twin', 'create_view', 'manage_device_trust', 'query_explain', 'create_alert_rule', 'create_index', 'get_network_info', 'audio_fingerprint', 'record_audio', 'log_search_event', 'create_edge_deployment', 'create_poll', 'monitor_metrics', 'generate_sales_report', 'web_search', 'manage_push_subscriptions', 'generate_uuid', 'analyze_user_paths', 'analyze_database_performance', 'record_immunization', 'book_room', 'create_ab_test', 'create_metric', 'create_table', 'search_images', 'get_queue_metrics', 'convert_units']",1,False,False,,,,[],[]
Rebuild indexes on the users table,optimize_table,,False,,3930.483102798462,data_operations,hard,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['cloud_storage_operations', 'file_operations', 'ecommerce_operations', 'data_operations', 'database_operations', 'text_operations', 'analytics_operations', 'caching_operations', 'search_operations', 'authentication_operations', 'queue_operations', 'security_operations', 'system_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,3453,30,3483,True,"['optimize_table', 'create_index', 'bulk_index', 'clone_table', 'create_user', 'segment_users', 'drop_column', 'analyze_user_paths', 'query_explain', 'analyze_database_performance', 'cache_warm', 'rotate_keys', 'create_table', 'add_column', 'create_view', 'create_table', 'deduplicate_data', 'log_search_event', 'restore_archived_object', 'manage_cache_policy', 'manage_abandoned_carts', 'manage_logs', 'upsert_record', 'delete_records', 'backup_database', 'redrive_messages', 'extract_keywords', 'generate_uuid', 'authenticate_user', 'change_permissions']",1,False,False,,,,[],[]
Initialize Terraform,manage_infrastructure_as_code,manage_infrastructure_as_code,True,,4221.873044967651,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['iot_operations', 'cloud_storage_operations', 'document_operations', 'networking_operations', 'ai_ml_operations', 'security_operations', 'testing_operations', 'container_operations', 'analytics_operations', 'system_operations', 'caching_operations', 'workflow_operations', 'devops_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,3857,20,3877,True,"['manage_infrastructure_as_code', 'deploy_kubernetes', 'upload_to_cloud', 'manage_kubernetes_deployment', 'run_pipeline', 'restore_archived_object', 'create_edge_deployment', 'set_object_lock', 'create_campaign', 'generate_document_from_template', 'manage_multipart_upload', 'build_image', 'generate_analytics_report', 'get_cloud_file_info', 'cache_warm', 'manage_device_twin', 'generate_uuid', 'generate_api_key', 'configure_storage_transfer', 'manage_storage_analytics', 'exec_in_container', 'run_workflow', 'monitor_metrics', 'run_mutation_test', 'calculate_storage_cost', 'create_ab_test', 'manage_ssl_certificate', 'create_vpn_connection', 'generate_text', 'create_pipeline']",1,False,False,,,,[],[]
Hash the password using Argon2,hash_password,hash_password,True,,4219.146966934204,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['healthcare_operations', 'image_operations', 'file_operations', 'networking_operations', 'location_operations', 'cloud_storage_operations', 'database_operations', 'testing_operations', 'caching_operations', 'secrets_operations', 'authentication_operations', 'math_operations', 'security_operations', 'payment_operations', 'system_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,3538,41,3579,True,"['hash_password', 'authenticate_user', 'rotate_keys', 'create_service_account', 'manage_device_trust', 'create_user', 'generate_api_key', 'list_secrets', 'delete_secret', 'manage_mfa', 'manage_secrets', 'read_barcode', 'cache_get', 'read_binary_file', 'create_isochrone', 'generate_uuid', 'get_elevation', 'process_ach_transfer', 'manage_cache_locks', 'geometry', 'send_patient_message', 'traceroute', 'create_payout', 'get_payment_status', 'execute_command', 'manage_cache_policy', 'extract_colors', 'manage_database_audit', 'set_object_lock', 'get_coverage']",1,False,False,,,,[],[]
How many requests limited,get_rate_limit_metrics,get_rate_limit_metrics,True,,4180.946111679077,rate_limiting_operations,expert,llama3.2:3b,,rag,2,0,False,,rate_limiting_operations,"['healthcare_operations', 'iot_operations', 'email_operations', 'cloud_storage_operations', 'ai_ml_operations', 'messaging_operations', 'web_operations', 'database_operations', 'security_operations', 'notification_operations', 'system_operations', 'caching_operations', 'search_operations', 'queue_operations', 'rate_limiting_operations', 'devops_operations', 'calendar_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,3581,37,3618,True,"['create_throttle_policy', 'whitelist_key', 'send_bulk_email', 'get_rate_limit_metrics', 'http_delete', 'manage_cache_policy', 'query_explain', 'set_auto_response', 'create_poll', 'manage_cache_locks', 'bulk_index', 'upload_file', 'create_notification_campaign', 'manage_notification_digest', 'http_put', 'manage_message_queue', 'analyze_database_performance', 'cache_get', 'retry_failed_jobs', 'query_devices', 'create_campaign', 'get_network_info', 'manage_infrastructure_as_code', 'cache_warm', 'generate_text', 'send_patient_message', 'book_room', 'manage_multipart_upload', 'generate_api_key', 'manage_storage_analytics']",4,False,False,,,,[],[]
Notify all mobile users about the update,send_push_notification,send_push_notification,True,,4728.469133377075,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['healthcare_operations', 'iot_operations', 'email_operations', 'location_operations', 'messaging_operations', 'web_operations', 'notification_operations', 'analytics_operations', 'caching_operations', 'authentication_operations', 'monitoring_operations', 'devops_operations', 'calendar_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,3829,52,3881,True,"['send_push_notification', 'get_notification_status', 'manage_push_subscriptions', 'send_in_app_message', 'set_quiet_hours', 'get_notification_analytics', 'alert_on_metric', 'update_allergy_list', 'create_notification_campaign', 'get_alert_status', 'create_alert_rule', 'manage_notification_digest', 'update_event', 'manage_device_twin', 'configure_quiet_hours', 'set_auto_response', 'manage_device_trust', 'send_patient_message', 'manage_message_queue', 'track_location', 'reply_to_comment', 'manage_social_inbox', 'create_metric', 'manage_email_list', 'query_devices', 'create_poll', 'cache_warm', 'get_pipeline_status', 'send_bulk_email', 'http_put']",1,False,False,,,,[],[]
Show pipeline logs,get_pipeline_status,get_pipeline_status,True,,3691.3695335388184,devops_operations,hard,llama3.2:3b,,rag,2,0,False,,devops_operations,"['cloud_storage_operations', 'ai_ml_operations', 'scheduling_operations', 'ecommerce_operations', 'database_operations', 'testing_operations', 'container_operations', 'notification_operations', 'analytics_operations', 'search_operations', 'queue_operations', 'math_operations', 'monitoring_operations', 'rate_limiting_operations', 'devops_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3379,20,3399,True,"['get_container_logs', 'get_pipeline_status', 'manage_logs', 'create_pipeline', 'log_search_event', 'get_alert_status', 'run_pipeline', 'manage_database_audit', 'logarithm', 'monitor_metrics', 'list_containers', 'get_coverage', 'get_queue_metrics', 'generate_analytics_report', 'get_uptime', 'list_scheduled_jobs', 'get_rate_limit_metrics', 'run_experiment_analysis', 'get_cloud_file_info', 'get_notification_analytics', 'create_metric', 'analyze_user_paths', 'get_notification_status', 'execute_command', 'alert_on_metric', 'run_ab_test', 'generate_sales_report', 'subscribe_to_queue', 'get_network_info', 'manage_storage_analytics']",2,False,False,,,,[],[]
Show coverage report,get_coverage,get_coverage,True,,4135.612010955811,testing_operations,hard,llama3.2:3b,,rag,2,0,False,,testing_operations,"['healthcare_operations', 'file_operations', 'ai_ml_operations', 'ecommerce_operations', 'scheduling_operations', 'data_operations', 'testing_operations', 'rate_limiting_operations', 'payment_operations', 'notification_operations', 'search_operations', 'system_operations', 'document_operations', 'database_operations', 'analytics_operations', 'queue_operations', 'devops_operations', 'social_media_operations', 'email_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,3650,29,3679,True,"['get_coverage', 'run_experiment_analysis', 'generate_analytics_report', 'generate_patient_summary', 'generate_sales_report', 'create_ab_test', 'generate_report', 'run_mutation_test', 'segment_users', 'order_imaging_study', 'generate_social_report', 'run_ab_test', 'get_alert_status', 'calculate_attribution', 'get_notification_analytics', 'get_network_info', 'list_scheduled_jobs', 'compare_documents', 'log_search_event', 'create_view', 'get_uptime', 'get_pipeline_status', 'get_disk_usage', 'query_explain', 'get_queue_metrics', 'get_rate_limit_metrics', 'test_email_deliverability', 'get_payment_status', 'record_immunization', 'create_poll']",1,False,False,,,,[],[]
Create throttle policy,create_throttle_policy,create_throttle_policy,True,,4209.198713302612,rate_limiting_operations,expert,llama3.2:3b,,rag,2,0,False,,rate_limiting_operations,"['iot_operations', 'cloud_storage_operations', 'file_operations', 'scheduling_operations', 'ecommerce_operations', 'messaging_operations', 'notification_operations', 'analytics_operations', 'compliance_operations', 'caching_operations', 'workflow_operations', 'authentication_operations', 'queue_operations', 'rate_limiting_operations', 'payment_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3728,27,3755,True,"['create_throttle_policy', 'whitelist_key', 'get_rate_limit_metrics', 'manage_cache_policy', 'create_fifo_queue', 'set_object_lock', 'set_auto_response', 'manage_message_queue', 'create_alert_rule', 'pause_scheduled_job', 'configure_tax_rules', 'get_queue_metrics', 'configure_quiet_hours', 'segment_users', 'run_compliance_check', 'alert_on_metric', 'configure_dead_letter_queue', 'manage_mfa', 'subscribe_to_queue', 'manage_cache_locks', 'change_permissions', 'create_payout', 'retry_failed_jobs', 'apply_discount', 'set_quiet_hours', 'manage_payment_dispute', 'schedule_workflow', 'create_job_dependency', 'create_recurring_exception', 'create_notification_campaign']",1,False,False,,,,[],[]
Get location history,track_location,track_location,True,,3731.534242630005,location_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,"['iot_operations', 'cloud_storage_operations', 'networking_operations', 'backup_operations', 'location_operations', 'file_operations', 'database_operations', 'web_operations', 'container_operations', 'notification_operations', 'analytics_operations', 'caching_operations', 'search_operations', 'monitoring_operations', 'devops_operations', 'payment_operations', 'calendar_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,3281,29,3310,True,"['track_location', 'geocode_address', 'get_elevation', 'validate_address', 'analyze_user_paths', 'log_search_event', 'get_network_info', 'create_isochrone', 'get_cloud_file_info', 'get_uptime', 'calculate_distance', 'traceroute', 'get_container_logs', 'get_alert_status', 'query_devices', 'get_telemetry', 'update_event', 'get_payment_status', 'list_backups', 'manage_database_audit', 'cache_get', 'web_search', 'manage_logs', 'manage_storage_analytics', 'get_notification_status', 'get_notification_analytics', 'replicate_backup', 'get_disk_usage', 'cache_warm', 'get_pipeline_status']",1,False,False,,,,[],[]
Make PDF non-editable,flatten_pdf,flatten_pdf,True,,4386.16681098938,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['healthcare_operations', 'file_operations', 'scheduling_operations', 'data_operations', 'workflow_operations', 'authentication_operations', 'rate_limiting_operations', 'payment_operations', 'messaging_operations', 'web_operations', 'notification_operations', 'text_operations', 'cloud_storage_operations', 'document_operations', 'secrets_operations', 'audio_operations', 'email_operations', 'image_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,3635,45,3680,True,"['flatten_pdf', 'change_permissions', 'compare_documents', 'correct_spelling', 'configure_quiet_hours', 'set_object_lock', 'update_allergy_list', 'extract_text', 'whitelist_key', 'manage_mfa', 'set_quiet_hours', 'http_delete', 'read_binary_file', 'manage_multipart_upload', 'compare_texts', 'drop_column', 'set_audio_metadata', 'pause_scheduled_job', 'check_grammar', 'upload_file', 'create_recurring_exception', 'manage_payment_dispute', 'order_imaging_study', 'cancel_workflow', 'delete_records', 'manage_mailing_list', 'compress_image', 'manage_message_queue', 'delete_secret', 'compress_files']",1,False,False,,,,[],[]
