prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Set up device offline alert,create_alert_rule,create_alert_rule,True,,1791.4516925811768,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['iot_operations', 'monitoring_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,705,74,779,True,"['create_alert_rule', 'alert_on_metric', 'get_alert_status', 'create_metric', 'manage_device_twin']",1.0,False,False,,,,[],[]
List table triggers,manage_database_triggers,manage_database_triggers,True,,1152.0164012908936,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['data_operations', 'workflow_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,680,35,715,True,"['manage_database_triggers', 'create_table', 'create_table', 'run_workflow', 'add_column']",1.0,False,False,,,,[],[]
Discover user journeys,analyze_user_paths,analyze_user_paths,True,,1302.4992942810059,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['search_operations', 'location_operations', 'networking_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,688,43,731,True,"['analyze_user_paths', 'track_location', 'segment_users', 'traceroute', 'log_search_event']",1.0,False,False,,,,[],[]
Run experiment analysis,run_experiment_analysis,run_experiment_analysis,True,,1329.0553092956543,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['database_operations', 'testing_operations', 'ai_ml_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,724,42,766,True,"['run_experiment_analysis', 'create_ab_test', 'run_ab_test', 'run_mutation_test', 'analyze_database_performance']",1.0,False,False,,,,[],[]
How long would it take to drive from A to B?,calculate_distance,calculate_distance,True,,1246.419906616211,location_operations,expert,llama3.2:3b,,rag,2,0,False,,location_operations,"['ai_ml_operations', 'analytics_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,732,37,769,True,"['calculate_distance', 'create_isochrone', 'analyze_user_paths', 'geocode_address', 'run_ab_test']",1.0,False,False,,,,[],[]
Get message statistics,get_queue_metrics,get_queue_metrics,True,,1347.1019268035889,queue_operations,hard,llama3.2:3b,,rag,2,0,False,,queue_operations,"['messaging_operations', 'queue_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,658,47,705,True,"['get_notification_analytics', 'send_in_app_message', 'manage_message_queue', 'get_notification_status', 'get_queue_metrics']",5.0,False,False,,,,[],[]
Set up automated workflow,create_pipeline,create_pipeline,True,,1175.980806350708,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['email_operations', 'ai_ml_operations', 'messaging_operations', 'database_operations', 'workflow_operations']",False,False,False,[],,,0,{},,,0,,,741,32,773,True,"['setup_email_automation', 'create_pipeline', 'run_workflow', 'set_auto_response', 'manage_database_triggers']",2.0,False,False,,,,[],[]
Analyze storage spending,calculate_storage_cost,calculate_storage_cost,True,,1551.278829574585,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['database_operations', 'cloud_storage_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,731,56,787,True,"['calculate_storage_cost', 'manage_storage_analytics', 'get_disk_usage', 'get_cloud_file_info', 'analyze_database_performance']",1.0,False,False,,,,[],[]
Change permissions to 644 on the config file,change_permissions,change_permissions,True,,975.9619235992432,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['caching_operations', 'authentication_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,661,23,684,True,"['change_permissions', 'manage_mfa', 'read_binary_file', 'create_user', 'manage_cache_policy']",1.0,False,False,,,,[],[]
Create a QR code with the Wi-Fi password,generate_qr_code,generate_qr_code,True,,1450.977087020874,image_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['security_operations', 'image_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,730,51,781,True,"['generate_qr_code', 'read_barcode', 'manage_device_trust', 'hash_password', 'create_service_account']",1.0,False,False,,,,[],[]
Remove the deprecated column from users,drop_column,drop_column,True,,1113.4552955627441,data_operations,hard,llama3.2:3b,,rag,2,0,False,,data_operations,"['data_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,598,37,635,True,"['drop_column', 'deduplicate_data', 'add_column', 'delete_secret', 'delete_records']",1.0,False,False,,,,[],[]
Execute the git status command,execute_command,execute_command,True,,994.3428039550781,system_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['devops_operations', 'container_operations', 'system_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,539,34,573,True,"['get_pipeline_status', 'run_pipeline', 'execute_command', 'list_containers', 'get_notification_status']",3.0,False,False,,,,[],[]
Show CPU usage for the last hour,monitor_metrics,get_uptime,False,,1078.1257152557373,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,system_operations,"['scheduling_operations', 'notification_operations', 'rate_limiting_operations', 'calendar_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,669,30,699,False,"['get_uptime', 'set_working_hours', 'get_rate_limit_metrics', 'configure_quiet_hours', 'list_scheduled_jobs']",,False,False,,,,[],[]
What are the dominant colors in this image?,extract_colors,extract_colors,True,,963.6712074279785,image_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['search_operations', 'image_operations', 'document_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,747,19,766,True,"['extract_colors', 'extract_colors', 'search_images', 'generate_image', 'compare_documents']",1.0,False,False,,,,[],[]
Read the binary content of the image file,read_binary_file,read_binary_file,True,,1057.7220916748047,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['image_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,689,27,716,True,"['read_binary_file', 'read_barcode', 'extract_colors', 'compress_image', 'extract_colors']",1.0,False,False,,,,[],[]
Compare two PDFs,compare_documents,flatten_pdf,False,,1009.674072265625,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['text_operations', 'testing_operations', 'document_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,663,26,689,True,"['compare_documents', 'flatten_pdf', 'compare_texts', 'run_ab_test', 'get_coverage']",1.0,False,False,,,,[],[]
Find grammatical issues in the paragraph,check_grammar,check_grammar,True,,855.3411960601807,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['text_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,653,18,671,True,"['check_grammar', 'correct_spelling', 'extract_keywords', 'compare_texts', 'analyze_sentiment']",1.0,False,False,,,,[],[]
Record audio for 30 seconds,record_audio,record_audio,True,,1568.7437057495117,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,['audio_operations'],False,False,False,[],,,0,{},,,0,,,813,55,868,True,"['record_audio', 'audio_fingerprint', 'audio_pitch_detection', 'convert_audio', 'audio_spectrum_analysis']",1.0,False,False,,,,[],[]
Pause scheduled job,pause_scheduled_job,pause_scheduled_job,True,,1127.3720264434814,scheduling_operations,hard,llama3.2:3b,,rag,2,0,False,,scheduling_operations,"['workflow_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,614,37,651,True,"['pause_scheduled_job', 'resume_scheduled_job', 'list_scheduled_jobs', 'create_job_dependency', 'schedule_workflow']",1.0,False,False,,,,[],[]
Set up sales tax,configure_tax_rules,configure_tax_rules,True,,1499.0918636322021,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['email_operations', 'math_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,689,55,744,True,"['configure_tax_rules', 'generate_sales_report', 'apply_discount', 'configure_email_domain', 'solve_system']",1.0,False,False,,,,[],[]
Update edge deployment,create_edge_deployment,create_edge_deployment,True,,981.9672107696533,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['devops_operations', 'iot_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,739,19,758,True,"['create_edge_deployment', 'deploy_kubernetes', 'manage_kubernetes_deployment', 'manage_device_twin', 'manage_infrastructure_as_code']",1.0,False,False,,,,[],[]
Assign message to team,manage_social_inbox,send_in_app_message,False,,1673.8805770874023,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['healthcare_operations', 'messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,848,58,906,False,"['set_auto_response', 'send_in_app_message', 'send_patient_message', 'create_notification_campaign', 'manage_message_queue']",,False,False,,,,[],[]
Check certificate expiration,manage_ssl_certificate,manage_ssl_certificate,True,,982.2201728820801,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['devops_operations', 'authentication_operations', 'system_operations', 'compliance_operations']",False,False,False,[],,,0,{},,,0,,,651,25,676,True,"['manage_ssl_certificate', 'run_compliance_check', 'get_uptime', 'get_pipeline_status', 'manage_device_trust']",1.0,False,False,,,,[],[]
Create a product launch campaign,create_campaign,create_campaign,True,,1347.724199295044,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['social_media_operations', 'notification_operations', 'analytics_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,825,39,864,True,"['create_campaign', 'create_notification_campaign', 'create_social_ad', 'create_ab_test', 'generate_sales_report']",1.0,False,False,,,,[],[]
Show in-app message to user,send_in_app_message,,False,,1963.5956287384033,messaging_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['healthcare_operations', 'messaging_operations', 'social_media_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,737,82,819,True,"['send_in_app_message', 'send_patient_message', 'send_push_notification', 'get_notification_status', 'manage_social_inbox']",1.0,False,False,,,,[],[]
Put this file in my Dropbox,upload_to_cloud,upload_to_cloud,True,,1618.0419921875,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['web_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,781,59,840,True,"['upload_file', 'upload_to_cloud', 'restore_archived_object', 'get_cloud_file_info', 'configure_storage_transfer']",2.0,False,False,,,,[],[]
Find available backups,list_backups,list_backups,True,,1437.2367858886719,backup_operations,expert,llama3.2:3b,,rag,2,0,False,,backup_operations,"['database_operations', 'cloud_storage_operations', 'backup_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,692,51,743,True,"['list_backups', 'backup_database', 'replicate_backup', 'get_cloud_file_info', 'track_location']",1.0,False,False,,,,[],[]
Get from Redis,cache_get,cache_get,True,,1073.927879333496,caching_operations,hard,llama3.2:3b,,rag,2,0,False,,caching_operations,"['caching_operations', 'image_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,632,31,663,True,"['cache_get', 'redrive_messages', 'extract_colors', 'extract_colors', 'retry_failed_jobs']",1.0,False,False,,,,[],[]
Get device twin state,manage_device_twin,manage_device_twin,True,,871.5510368347168,iot_operations,hard,llama3.2:3b,,rag,2,0,False,,iot_operations,"['iot_operations', 'authentication_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,645,19,664,True,"['manage_device_twin', 'manage_device_trust', 'track_location', 'query_devices', 'create_alert_rule']",1.0,False,False,,,,[],[]
Get campaign performance metrics,get_notification_analytics,get_notification_analytics,True,,1440.7727718353271,notification_operations,hard,llama3.2:3b,,rag,2,0,False,,notification_operations,"['social_media_operations', 'notification_operations', 'analytics_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,743,50,793,True,"['get_notification_analytics', 'generate_analytics_report', 'calculate_attribution', 'get_rate_limit_metrics', 'generate_report']",1.0,False,False,,,,[],[]
Retry failed messages,manage_message_queue,retry_failed_jobs,False,,1346.958875656128,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,744,43,787,True,"['retry_failed_jobs', 'manage_message_queue', 'configure_dead_letter_queue', 'redrive_messages', 'set_auto_response']",2.0,False,False,,,,[],[]
Create a summary view for reporting,create_view,create_view,True,,1418.0052280426025,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['healthcare_operations', 'ecommerce_operations', 'data_operations', 'analytics_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,811,44,855,True,"['generate_analytics_report', 'generate_patient_summary', 'generate_sales_report', 'create_view', 'generate_report']",4.0,False,False,,,,[],[]
Configure DLQ for failures,configure_dead_letter_queue,configure_dead_letter_queue,True,,1535.055160522461,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['messaging_operations', 'database_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,718,55,773,True,"['configure_dead_letter_queue', 'retry_failed_jobs', 'redrive_messages', 'manage_message_queue', 'manage_database_replication']",1.0,False,False,,,,[],[]
Get details on the customer's payment,get_payment_status,get_payment_status,True,,943.4342384338379,payment_operations,medium,llama3.2:3b,,rag,2,0,False,,payment_operations,"['payment_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,647,23,670,True,"['get_payment_status', 'manage_payment_dispute', 'create_payout', 'process_ach_transfer', 'get_queue_metrics']",1.0,False,False,,,,[],[]
Delete secret,delete_secret,delete_secret,True,,970.8240032196045,secrets_operations,hard,llama3.2:3b,,rag,2,0,False,,secrets_operations,"['devops_operations', 'secrets_operations', 'cloud_storage_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,614,28,642,True,"['delete_secret', 'manage_secrets', 'list_secrets', 'delete_records', 'set_object_lock']",1.0,False,False,,,,[],[]
Change the location for tomorrow's recurring meeting,create_recurring_exception,create_recurring_exception,True,,1362.38694190979,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,,,797,41,838,True,"['set_working_hours', 'book_room', 'update_event', 'detect_scheduling_conflicts', 'create_recurring_exception']",5.0,False,False,,,,[],[]
Configure IPsec tunnel,create_vpn_connection,create_vpn_connection,True,,1538.0587577819824,networking_operations,expert,llama3.2:3b,,rag,2,0,False,,networking_operations,"['iot_operations', 'networking_operations', 'security_operations', 'devops_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,700,57,757,True,"['create_vpn_connection', 'create_edge_deployment', 'manage_ssl_certificate', 'get_network_info', 'generate_api_key']",1.0,False,False,,,,[],[]
Retrieve device telemetry,get_telemetry,get_telemetry,True,,1210.9661102294922,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['iot_operations', 'authentication_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,627,40,667,True,"['get_telemetry', 'query_devices', 'track_location', 'manage_device_twin', 'manage_device_trust']",1.0,False,False,,,,[],[]
Find the largest folders in the project,get_disk_usage,search_files,False,,1136.228084564209,file_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['data_operations', 'cloud_storage_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,652,35,687,True,"['get_disk_usage', 'search_files', 'get_cloud_file_info', 'manage_storage_analytics', 'optimize_table']",1.0,False,False,,,,[],[]
Configure audit settings,manage_database_audit,manage_database_audit,True,,944.8978900909424,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['database_operations', 'compliance_operations', 'analytics_operations', 'authentication_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,730,18,748,True,"['manage_database_audit', 'run_compliance_check', 'create_metric', 'alert_on_metric', 'manage_mfa']",1.0,False,False,,,,[],[]
Transfer $1000 to my bank account,create_payout,create_payout,True,,1512.547254562378,payment_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['payment_operations', 'authentication_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,656,60,716,True,"['create_payout', 'process_ach_transfer', 'create_service_account', 'get_payment_status', 'number_base_convert']",1.0,False,False,,,,[],[]
Solve the system of linear equations,solve_system,solve_system,True,,1376.5521049499512,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,"['payment_operations', 'system_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,512,59,571,True,"['solve_system', 'expression_simplify', 'get_payment_status', 'convert_units', 'get_uptime']",1.0,False,False,,,,[],[]
Test email deliverability,test_email_deliverability,test_email_deliverability,True,,1373.5311031341553,email_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['testing_operations', 'email_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,664,50,714,True,"['test_email_deliverability', 'configure_email_domain', 'create_ab_test', 'setup_email_automation', 'run_mutation_test']",1.0,False,False,,,,[],[]
Warm the cache,cache_warm,cache_warm,True,,1059.2880249023438,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['caching_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,677,28,705,True,"['cache_warm', 'manage_cache_policy', 'cache_get', 'manage_cache_locks', 'restore_archived_object']",1.0,False,False,,,,[],[]
Compare these two versions of the document,compare_texts,compare_documents,False,,1318.9570903778076,text_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['text_operations', 'document_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,672,46,718,True,"['compare_texts', 'compare_documents', 'correct_spelling', 'check_grammar', 'run_ab_test']",1.0,False,False,,,,[],[]
Migrate to cloud storage,configure_storage_transfer,upload_to_cloud,False,,1278.6848545074463,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,['cloud_storage_operations'],False,False,False,[],,,0,{},,,0,,,809,35,844,True,"['configure_storage_transfer', 'upload_to_cloud', 'restore_archived_object', 'calculate_storage_cost', 'manage_storage_analytics']",1.0,False,False,,,,[],[]
Create the orders table,create_table,create_table,True,,1396.5649604797363,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['data_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,637,52,689,True,"['create_table', 'create_table', 'create_view', 'create_fifo_queue', 'clone_table']",1.0,False,False,,,,[],[]
What frequencies are dominant?,audio_spectrum_analysis,audio_spectrum_analysis,True,,1375.5578994750977,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['image_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,736,45,781,True,"['audio_spectrum_analysis', 'extract_colors', 'audio_pitch_detection', 'extract_colors', 'audio_fingerprint']",1.0,False,False,,,,[],[]
Deploy to Kubernetes,manage_kubernetes_deployment,deploy_kubernetes,False,,1332.700252532959,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,container_operations,"['devops_operations', 'iot_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,760,41,801,True,"['deploy_kubernetes', 'manage_kubernetes_deployment', 'create_edge_deployment', 'manage_infrastructure_as_code', 'build_image']",2.0,False,False,,,,[],[]
Build quarterly social media report,generate_report,generate_social_report,False,,976.6988754272461,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,['social_media_operations'],False,False,False,[],,,0,{},,,0,,,747,19,766,True,"['generate_report', 'generate_social_report', 'create_poll', 'analyze_sentiment', 'create_social_ad']",1.0,False,False,,,,[],[]
Store this API key,manage_secrets,manage_secrets,True,,1246.8926906585693,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['security_operations', 'secrets_operations', 'cloud_storage_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,666,42,708,True,"['generate_api_key', 'rotate_keys', 'manage_secrets', 'set_object_lock', 'delete_secret']",3.0,False,False,,,,[],[]
Set up user account,create_user,create_user,True,,946.7217922210693,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,['authentication_operations'],False,False,False,[],,,0,{},,,0,,,680,20,700,True,"['create_user', 'create_service_account', 'authenticate_user', 'manage_mfa', 'manage_device_trust']",1.0,False,False,,,,[],[]
"Create a new table called 'customers' with id, name, and email columns",create_table,create_table,True,,1255.4547786712646,data_operations,hard,llama3.2:3b,,rag,2,0,False,,database_operations,"['data_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,663,42,705,True,"['create_table', 'create_table', 'manage_email_list', 'add_column', 'manage_mailing_list']",1.0,False,False,,,,[],[]
Set the title and artist,set_audio_metadata,set_audio_metadata,True,,1539.599895477295,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['ai_ml_operations', 'image_operations', 'video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,837,50,887,True,"['set_audio_metadata', 'add_animated_title', 'flip_image', 'generate_image', 'audio_pitch_detection']",1.0,False,False,,,,[],[]
Configure WORM storage,set_object_lock,configure_storage_transfer,False,,1741.636037826538,cloud_storage_operations,expert,llama3.2:3b,,rag,2,0,False,,cloud_storage_operations,"['caching_operations', 'iot_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,753,67,820,True,"['set_object_lock', 'restore_archived_object', 'manage_cache_policy', 'configure_storage_transfer', 'create_edge_deployment']",1.0,False,False,,,,[],[]
Find secrets by tag,list_secrets,list_secrets,True,,951.8969058990479,secrets_operations,expert,llama3.2:3b,,rag,2,0,False,,secrets_operations,"['devops_operations', 'secrets_operations', 'security_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,642,23,665,True,"['list_secrets', 'delete_secret', 'manage_secrets', 'manage_device_trust', 'hash_password']",1.0,False,False,,,,[],[]
