prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Create social media campaign,create_social_campaign,create_campaign,False,,4544.572830200195,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['social_media_operations', 'analytics_operations', 'ai_ml_operations', 'text_operations', 'notification_operations', 'messaging_operations', 'email_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,3911,35,3946,True,"['create_campaign', 'create_social_ad', 'create_social_campaign', 'manage_social_ads', 'run_social_contest', 'create_poll', 'generate_content', 'analyze_competitor', 'analyze_competitor', 'manage_user_generated_content', 'create_email_campaign', 'curate_content', 'generate_social_report', 'generate_report', 'find_influencers', 'moderate_content', 'post_content', 'analyze_sentiment', 'get_analytics', 'create_notification_campaign', 'track_brand_mentions', 'manage_followers', 'manage_social_inbox', 'reply_to_comment', 'schedule_content_calendar', 'manage_followers', 'track_hashtag', 'manage_contact_list', 'create_message_template', 'generate_product_feed']",3.0,False,False,,,,[],[]
Receive message batch,batch_receive_messages,batch_receive_messages,True,,4283.9062213897705,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['healthcare_operations', 'notification_operations', 'queue_operations', 'messaging_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,3574,41,3615,True,"['batch_send_messages', 'batch_send_messages', 'batch_receive_messages', 'broadcast_message', 'batch_delete_messages', 'send_discord_message', 'send_sms', 'send_telegram_message', 'schedule_message', 'schedule_message', 'enqueue_job', 'manage_notification_digest', 'send_teams_message', 'create_message_template', 'set_auto_response', 'get_message_status', 'manage_message_queue', 'send_patient_message', 'send_slack_message', 'send_email', 'create_message_thread', 'send_bulk_email', 'send_notification', 'send_email', 'redrive_messages', 'search_messages', 'replay_messages', 'schedule_message', 'create_queue', 'send_in_app_message']",3.0,False,False,,,,[],[]
Trace request across services,correlate_logs,correlate_logs,True,,4379.603385925293,logging_operations,hard,llama3.2:3b,,rag,2,0,False,,logging_operations,"['devops_operations', 'analytics_operations', 'compliance_operations', 'authentication_operations', 'monitoring_operations', 'system_operations', 'logging_operations', 'cloud_storage_operations', 'iot_operations', 'networking_operations', 'messaging_operations', 'queue_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,3561,49,3610,True,"['create_trace', 'correlate_logs', 'traceroute', 'get_logs', 'process_data_subject_request', 'check_url_status', 'send_webhook', 'enable_access_logging', 'get_network_info', 'create_uptime_check', 'http_get', 'check_url_status', 'list_processes', 'check_port', 'curl_request', 'configure_service_mesh', 'configure_data_route', 'track_event', 'http_delete', 'manage_service', 'subscribe_to_queue', 'audit_auth_logs', 'bandwidth_test', 'analyze_iot_anomalies', 'get_message_status', 'webhook_trigger', 'port_scan', 'query_devices', 'get_device_status', 'get_queue_url']",2.0,False,False,,,,[],[]
Sign with certificate,add_digital_signature,,False,,4864.8681640625,document_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['devops_operations', 'authentication_operations', 'security_operations', 'image_operations', 'email_operations', 'document_operations', 'iot_operations', 'web_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3836,59,3895,True,"['generate_certificate', 'sign_document', 'check_ssl_certificate', 'add_digital_signature', 'verify_document_signature', 'sign_data', 'create_signature', 'manage_ssl_certificate', 'verify_signature', 'configure_sso', 'manage_ssl_certificates', 'verify_signature', 'ssl_certificate_check', 'generate_jwt', 'create_email_signature', 'manage_identity_verification', 'generate_keypair', 'setup_oauth_provider', 'get_ssl_info', 'verify_jwt', 'verify_bank_account', 'verify_email', 'manage_oauth', 'check_file_signature', 'manage_device_trust', 'manage_device_security', 'create_user', 'authenticate_user', 'configure_email_domain', 'add_watermark']",4.0,False,False,,,,[],[]
Create an invoice for $500,create_invoice,create_invoice,True,,5173.562288284302,payment_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['rate_limiting_operations', 'healthcare_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3975,69,4044,True,"['create_invoice', 'create_invoice', 'create_invoice', 'create_payment_link', 'create_subscription', 'create_payment_intent', 'split_payment', 'create_discount_code', 'create_customer', 'create_payment_link', 'create_virtual_card', 'create_subscription', 'create_discount', 'create_order', 'add_payment_method', 'setup_recurring_payment', 'calculate_tax', 'calculate_payment_fees', 'submit_insurance_claim', 'generate_payment_report', 'get_payment_status', 'manage_payment_dispute', 'create_quota', 'verify_payment_method', 'apply_coupon', 'manage_subscription_billing', 'create_payout', 'create_product', 'void_payment', 'manage_gift_cards']",1.0,False,False,,,,[],[]
Transpose the given matrix,matrix_operation,matrix_operation,True,,3837.339162826538,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,"['audio_operations', 'devops_operations', 'ai_ml_operations', 'data_operations', 'web_operations', 'video_operations', 'security_operations', 'search_operations', 'text_operations', 'location_operations', 'image_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3547,17,3564,True,"['matrix_operations', 'matrix_operation', 'pivot_data', 'reindex', 'flip_image', 'transform_data', 'vector_operation', 'transcribe_audio', 'text_to_speech', 'transcribe_audio', 'rotate_video', 'rotate_keys', 'solve_system', 'rss_feed_parse', 'reverse_video', 'permutation_combination', 'convert_audio', 'rerank_results', 'upscale_image', 'read_barcode', 'reverse_geocode', 'rotate_image', 'format_text', 'manage_container_registry', 'convert_image_format', 'permutation_combination', 'number_base_convert', 'create_collage', 'number_base_convert', 'manage_ssl_certificate']",2.0,False,False,,,,[],[]
Create a new user by posting to the API,http_post,http_post,True,,4666.512250900269,web_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['healthcare_operations', 'database_operations', 'authentication_operations', 'security_operations', 'workflow_operations', 'rate_limiting_operations', 'cloud_storage_operations', 'messaging_operations', 'web_operations', 'testing_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3928,41,3969,True,"['generate_api_key', 'create_api_key', 'create_user', 'create_service_account', 'http_post', 'generate_api_key', 'generate_jwt', 'create_database_user', 'manage_api_scopes', 'authenticate_user', 'verify_email', 'manage_oauth', 'webhook_trigger', 'revoke_api_key', 'oauth_authenticate', 'create_rate_limit', 'setup_oauth_provider', 'send_patient_message', 'create_patient_record', 'manage_session', 'configure_passwordless', 'create_customer', 'send_webhook', 'create_mock', 'create_bucket', 'create_approval_request', 'http_put', 'generate_otp', 'sync_directory', 'create_message_thread']",5.0,False,False,,,,[],[]
What are the opening hours?,get_place_details,get_current_datetime,False,,4097.280979156494,location_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['social_media_operations', 'scheduling_operations', 'workflow_operations', 'system_operations', 'calendar_operations', 'notification_operations', 'queue_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,3632,26,3658,False,"['set_working_hours', 'configure_working_hours', 'book_room', 'create_scheduled_job', 'check_availability', 'create_calendar', 'get_current_datetime', 'schedule_meeting_poll', 'get_next_run_times', 'configure_quiet_hours', 'get_timezone', 'create_booking_page', 'create_event', 'set_out_of_office', 'resume_scheduled_job', 'set_quiet_hours', 'analyze_calendar_usage', 'schedule_task', 'schedule_message', 'schedule_message', 'run_job_now', 'schedule_workflow', 'detect_scheduling_conflicts', 'schedule_message', 'schedule_notification', 'manage_calendar_permissions', 'update_job_schedule', 'schedule_notification', 'list_scheduled_jobs', 'schedule_content_calendar']",,False,False,,,,[],[]
Configure synonym mappings,manage_search_synonyms,manage_search_synonyms,True,,3950.29878616333,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['messaging_operations', 'healthcare_operations', 'database_operations', 'ai_ml_operations', 'data_operations', 'image_operations', 'search_operations', 'email_operations', 'text_operations', 'document_operations', 'file_operations', 'iot_operations', 'queue_operations', 'notification_operations', 'testing_operations', 'location_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,3406,32,3438,True,"['manage_synonyms', 'manage_search_synonyms', 'semantic_search', 'semantic_search', 'create_index', 'correct_spelling', 'reconcile_medications', 'tag_queue', 'merge_documents', 'compare_documents', 'generate_embeddings', 'shorten_url', 'manage_database_schema', 'create_symlink', 'update_device_twin', 'get_static_map', 'search_documents', 'search_images', 'configure_email_domain', 'rename_column', 'configure_notification_channel', 'reindex', 'generate_text', 'run_contract_test', 'translate_message', 'create_symlink', 'compare_images', 'convert_document', 'refer_patient', 'compare_documents']",2.0,False,False,,,,[],[]
How much quota used,get_quota_usage,get_quota_usage,True,,4018.000841140747,rate_limiting_operations,hard,llama3.2:3b,,rag,2,0,False,,rate_limiting_operations,"['analytics_operations', 'database_operations', 'compliance_operations', 'authentication_operations', 'rate_limiting_operations', 'file_operations', 'system_operations', 'document_operations', 'cloud_storage_operations', 'text_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3512,30,3542,True,"['create_quota', 'get_quota_usage', 'update_quota', 'check_rate_limit', 'get_disk_usage', 'calculate_storage_cost', 'get_disk_usage', 'manage_storage_analytics', 'create_rate_limit', 'get_rate_limit_metrics', 'configure_rate_limiting', 'calculate_payment_fees', 'get_disk_info', 'set_bucket_policy', 'increment_rate_limit', 'compress_document', 'manage_database_partitions', 'vacuum_database', 'manage_storage_intelligent_tiering', 'create_cohort', 'create_throttle_policy', 'enable_access_logging', 'word_count', 'compute_attribution', 'manage_data_retention', 'split_payment', 'reset_rate_limit', 'configure_storage_inventory', 'create_discount_code', 'list_processes']",2.0,False,False,,,,[],[]
Analyze the A/B test results,ab_test_analyze,ab_test_analyze,True,,4874.1559982299805,analytics_operations,hard,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['healthcare_operations', 'analytics_operations', 'ai_ml_operations', 'database_operations', 'caching_operations', 'security_operations', 'search_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,3544,78,3622,True,"['ab_test_analyze', 'run_ab_test', 'create_ab_test', 'run_experiment_analysis', 'analyze_test_flakiness', 'generate_test_report', 'get_coverage', 'run_tests', 'analyze_query', 'run_mutation_test', 'run_load_test', 'run_mutation_testing', 'order_lab_test', 'run_accessibility_test', 'create_test_data', 'run_accessibility_test', 'run_visual_regression_test', 'run_mutation_test', 'run_accessibility_test', 'analyze_query', 'generate_test', 'run_contract_testing', 'analyze_database_performance', 'run_visual_regression', 'run_smoke_test', 'run_fuzz_testing', 'run_soak_test', 'analyze_cache_performance', 'monitor_database_performance', 'check_password_strength']",1.0,False,False,,,,[],[]
List my notification subscriptions,manage_subscription,manage_subscription,True,,4600.074052810669,notification_operations,hard,llama3.2:3b,,rag,2,0,False,,notification_operations,"['monitoring_operations', 'calendar_operations', 'notification_operations', 'iot_operations', 'messaging_operations', 'email_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,3934,37,3971,True,"['manage_subscription', 'manage_notification_preferences', 'manage_push_subscriptions', 'manage_notification_channel', 'configure_notification_channel', 'manage_notification_digest', 'send_digest_notification', 'get_notification_analytics', 'manage_notification_segments', 'manage_notification_templates', 'get_notification_status', 'manage_calendar_notifications', 'manage_calendar_subscription', 'manage_mailing_list', 'create_notification_template', 'send_notification', 'create_notification_template', 'broadcast_message', 'create_notification_campaign', 'manage_subscriptions', 'register_device', 'analyze_notification_performance', 'manage_email_list', 'get_alert_status', 'schedule_notification', 'set_notification_rules', 'configure_notification_throttling', 'create_subscription', 'schedule_notification', 'track_notification_engagement']",1.0,False,False,,,,[],[]
Find shareable content,curate_content,,False,,3873.2388019561768,social_media_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['social_media_operations', 'ai_ml_operations', 'search_operations', 'file_operations', 'text_operations', 'document_operations', 'calendar_operations', 'cloud_storage_operations', 'messaging_operations', 'location_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,3590,17,3607,True,"['curate_content', 'post_content', 'generate_content', 'manage_user_generated_content', 'search_file_content', 'search_images', 'find_duplicates', 'find_duplicates', 'search_documents', 'moderate_content', 'moderate_content', 'generate_embeddings', 'cluster_data', 'share_calendar', 'check_url_status', 'get_mentions', 'semantic_search', 'web_search', 'search_messages', 'list_cloud_files', 'schedule_content_calendar', 'search_documents', 'extract_text', 'extract_text_from_document', 'rss_feed_parse', 'manage_social_inbox', 'analyze_competitor', 'search_places', 'search_code', 'search_files']",1.0,False,False,,,,[],[]
Schedule a daily job,schedule_recurring,schedule_task,False,,4321.992874145508,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,system_operations,"['social_media_operations', 'healthcare_operations', 'scheduling_operations', 'workflow_operations', 'system_operations', 'backup_operations', 'calendar_operations', 'queue_operations', 'iot_operations', 'notification_operations', 'email_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3475,50,3525,True,"['create_scheduled_job', 'schedule_task', 'set_working_hours', 'update_job_schedule', 'schedule_recurring', 'schedule_workflow', 'delete_scheduled_job', 'list_scheduled_jobs', 'run_job_now', 'schedule_device_job', 'resume_scheduled_job', 'create_job_dependency', 'configure_working_hours', 'pause_scheduled_job', 'schedule_backup', 'get_next_run_times', 'get_job_history', 'schedule_message', 'schedule_message', 'schedule_posts', 'schedule_message', 'schedule_follow_up', 'schedule_email_digest', 'schedule_notification', 'set_reminder', 'setup_recurring_payment', 'schedule_notification', 'schedule_appointment', 'setup_email_automation', 'schedule_meeting_poll']",5.0,False,False,,,,[],[]
Create consumer group,manage_cache_streams,,False,,4368.277072906494,caching_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['social_media_operations', 'healthcare_operations', 'analytics_operations', 'ai_ml_operations', 'database_operations', 'authentication_operations', 'iot_operations', 'queue_operations', 'messaging_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3885,26,3911,False,"['create_chat_room', 'create_device_group', 'generate_product_feed', 'manage_loyalty_program', 'create_device_group', 'create_subscription', 'create_order', 'create_customer', 'create_feature_store', 'create_subscription', 'manage_subscriptions', 'create_invoice', 'create_message_thread', 'create_user', 'segment_users', 'manage_iot_fleet', 'manage_gift_cards', 'manage_product_reviews', 'manage_product_reviews', 'create_invoice', 'manage_user_generated_content', 'create_product', 'create_discount', 'send_teams_message', 'tag_queue', 'create_payment_link', 'manage_contact_list', 'create_patient_record', 'create_database_user', 'segment_users']",,False,False,,,,[],[]
Process motion sensor data,manage_iot_rules,analyze_device_data,False,,4232.874155044556,iot_operations,expert,llama3.2:3b,,rag,2,0,False,,iot_operations,"['audio_operations', 'analytics_operations', 'ai_ml_operations', 'compliance_operations', 'data_operations', 'video_operations', 'workflow_operations', 'monitoring_operations', 'file_operations', 'system_operations', 'iot_operations', 'location_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,3625,35,3660,True,"['process_data_subject_request', 'list_processes', 'get_telemetry', 'track_location', 'configure_iot_stream', 'analyze_device_data', 'query_metrics', 'track_event', 'detect_bpm', 'analyze_user_journey', 'analyze_iot_anomalies', 'adjust_video_speed', 'extract_frames', 'get_workflow_metrics', 'record_metric', 'detect_data_drift', 'analyze_audio', 'manage_iot_rules', 'query_devices', 'get_directions', 'ingest_features', 'get_cpu_info', 'create_metric', 'watch_file', 'trim_video', 'manage_abandoned_carts', 'sync_audio_video', 'transform_data', 'create_video_slideshow', 'create_trace']",18.0,False,False,,,,[],[]
Get SSL certificate details for the domain,get_ssl_info,get_ssl_info,True,,3506.30784034729,web_operations,hard,llama3.2:3b,,rag,2,0,False,,web_operations,"['devops_operations', 'web_operations', 'security_operations', 'image_operations', 'document_operations', 'system_operations', 'secrets_operations', 'iot_operations', 'calendar_operations', 'networking_operations', 'location_operations', 'email_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3235,19,3254,True,"['get_ssl_info', 'ssl_certificate_check', 'manage_ssl_certificate', 'check_ssl_certificate', 'manage_ssl_certificates', 'generate_certificate', 'whois_lookup', 'resolve_dns', 'dns_lookup', 'configure_email_domain', 'dns_lookup', 'manage_dns', 'get_payment_status', 'verify_document_signature', 'create_dns_record', 'get_image_info', 'manage_device_security', 'get_pipeline_status', 'get_secret', 'get_email_headers', 'get_event_details', 'configure_email_domain', 'oauth_authenticate', 'http_get', 'verify_jwt', 'check_url_status', 'check_url_status', 'get_system_info', 'get_place_details', 'sign_document']",1.0,False,False,,,,[],[]
Rename old_config.json to new_config.json,move_file,rename_column,False,,3939.772129058838,file_operations,hard,llama3.2:3b,,rag,2,0,False,,data_operations,"['devops_operations', 'audio_operations', 'database_operations', 'data_operations', 'authentication_operations', 'security_operations', 'file_operations', 'system_operations', 'secrets_operations', 'iot_operations', 'testing_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,3193,42,3235,True,"['format_json', 'rename_column', 'update_secret', 'rename_files_batch', 'set_environment_variable', 'validate_json', 'migrate_database', 'http_put', 'revoke_api_key', 'manage_test_data', 'run_database_migration', 'manage_database_schema_changes', 'parse_json', 'update_device_twin', 'generate_api_key', 'run_contract_test', 'drop_column', 'move_file', 'rotate_keys', 'change_audio_speed', 'delete_secret', 'restore_secret', 'create_secret', 'configure_service_mesh', 'run_mutation_test', 'rollback_deployment', 'drop_index', 'set_owner', 'manage_dns', 'generate_api_key']",18.0,False,False,,,,[],[]
Create chapter markers,add_chapter_markers,add_chapter_markers,True,,4840.210199356079,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['healthcare_operations', 'analytics_operations', 'database_operations', 'data_operations', 'video_operations', 'security_operations', 'email_operations', 'file_operations', 'document_operations', 'text_operations', 'calendar_operations', 'location_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,3978,48,4026,True,"['add_chapter_markers', 'generate_video_chapters', 'get_static_map', 'add_watermark', 'add_watermark', 'create_isochrone', 'add_watermark', 'add_watermark', 'sign_document', 'create_document_template', 'add_border', 'create_directory', 'add_digital_signature', 'create_symlink', 'generate_document_from_template', 'create_table', 'create_signature', 'create_clinical_note', 'create_symlink', 'add_header_footer', 'create_calendar', 'generate_lorem_ipsum', 'create_email_signature', 'book_room', 'create_pdf_portfolio', 'create_dashboard', 'create_index', 'create_gif', 'add_page_numbers', 'create_database_user']",1.0,False,False,,,,[],[]
Backup cache data,backup_cache,export_cache_data,False,,3894.716739654541,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,"['devops_operations', 'caching_operations', 'data_operations', 'backup_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,3495,25,3520,True,"['backup_cache', 'export_cache_data', 'import_cache_data', 'restore_cache', 'cache_warm', 'warm_cache', 'configure_cache_persistence', 'cache_set', 'manage_cache_policy', 'create_cache_index', 'manage_cache_policy', 'cache_get', 'cache_stats', 'cache_hash_ops', 'cache_invalidate', 'scan_cache_keys', 'backup_database', 'cache_list_ops', 'create_backup', 'backup_database', 'configure_cache_cluster', 'analyze_cache_performance', 'cache_pubsub', 'restore_archived_object', 'configure_cache_cluster', 'list_backups', 'backup_service', 'cache_increment', 'manage_cache_locks', 'backup_database']",1.0,False,False,,,,[],[]
Add my logo as watermark,add_watermark,,False,,6203.195095062256,document_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['ai_ml_operations', 'video_operations', 'security_operations', 'image_operations', 'document_operations', 'cloud_storage_operations', 'messaging_operations', 'location_operations', 'email_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,4096,119,4215,True,"['add_watermark', 'add_watermark', 'add_watermark', 'add_watermark', 'add_video_overlay', 'add_border', 'sign_document', 'create_signature', 'add_digital_signature', 'create_email_signature', 'generate_jwt', 'apply_filter', 'generate_image', 'generate_qr_code', 'get_static_map', 'apply_filter', 'generate_presigned_url', 'send_rich_media_message', 'add_picture_in_picture', 'add_chapter_markers', 'push_image', 'create_message_reaction', 'sign_data', 'verify_signature', 'create_collage', 'build_image', 'ocr_image', 'flip_image', 'verify_jwt', 'create_collage']",1.0,False,False,,,,[],[]
Diff the contract versions,compare_documents,compare_documents,True,,4391.191005706787,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['healthcare_operations', 'devops_operations', 'database_operations', 'compliance_operations', 'caching_operations', 'web_operations', 'security_operations', 'text_operations', 'document_operations', 'secrets_operations', 'cloud_storage_operations', 'backup_operations', 'testing_operations', 'location_operations', 'image_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3524,46,3570,True,"['compare_texts', 'compare_documents', 'get_secret_versions', 'enable_bucket_versioning', 'rollback_deployment', 'compare_documents', 'run_database_migration', 'run_contract_test', 'run_contract_testing', 'reconcile_medications', 'compare_images', 'track_vendor_compliance', 'run_compliance_check', 'manage_database_schema', 'correct_spelling', 'manage_database_schema_changes', 'run_mutation_testing', 'manage_feature_flags', 'run_mutation_test', 'configure_cache_persistence', 'manage_policy', 'run_mutation_test', 'check_file_signature', 'validate_address', 'verify_backup', 'manage_cache_policy', 'migrate_database', 'http_patch', 'verify_insurance_eligibility', 'manage_payment_dispute']",2.0,False,False,,,,[],[]
Find the modular inverse of 3 mod 11,modular_arithmetic,modular_arithmetic,True,,4061.8393421173096,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,"['social_media_operations', 'caching_operations', 'security_operations', 'file_operations', 'system_operations', 'secrets_operations', 'networking_operations', 'messaging_operations', 'location_operations', 'email_operations', 'payment_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3415,38,3453,True,"['modular_arithmetic', 'modular_arithmetic', 'prime_factorization', 'gcd_lcm', 'complex_number', 'ratio_proportion', 'complex_number', 'compress_decompress', 'set_email_auto_reply', 'number_base_convert', 'logarithm', 'number_base_convert', 'get_payment_balance', 'search_files', 'prime_check', 'calculate_checksum', 'set_auto_response', 'expression_simplify', 'reverse_geocode', 'get_file_checksum', 'trigonometry', 'manage_cache_lua_scripts', 'dns_lookup', 'setup_recurring_payment', 'reply_to_comment', 'rotate_secret', 'process_refund', 'calculate', 'hash_password', 'rotate_keys']",1.0,False,False,,,,[],[]
Find data patterns,cluster_data,search_code,False,,4389.196157455444,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['analytics_operations', 'ai_ml_operations', 'compliance_operations', 'data_operations', 'caching_operations', 'search_operations', 'monitoring_operations', 'file_operations', 'text_operations', 'logging_operations', 'calendar_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,3603,45,3648,True,"['parse_log_pattern', 'cluster_data', 'search_code', 'search_file_content', 'classify_data', 'search_text', 'sample_data', 'analyze_anomalies', 'detect_anomaly', 'analyze_calendar_usage', 'search_files', 'analyze_query', 'correlate_logs', 'validate_data', 'analyze_user_paths', 'deduplicate_data', 'pivot_data', 'search_logs', 'count_text', 'import_csv', 'aggregate_logs', 'log_search_event', 'import_data', 'scan_cache_keys', 'web_search', 'search_events', 'search_logs', 'list_directory', 'get_database_stats', 'aggregate_data']",2.0,False,False,,,,[],[]
Create a mock API,create_mock,create_mock,True,,4400.681972503662,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['healthcare_operations', 'analytics_operations', 'data_operations', 'authentication_operations', 'security_operations', 'iot_operations', 'notification_operations', 'testing_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,3690,44,3734,True,"['create_mock', 'run_contract_testing', 'create_test_data', 'run_contract_test', 'simulate_device', 'create_api_key', 'generate_api_key', 'generate_api_key', 'simulate_iot_devices', 'generate_test', 'generate_jwt', 'manage_test_data', 'run_smoke_test', 'manage_test_environment', 'http_post', 'generate_test_report', 'manage_api_scopes', 'test_notification', 'run_tests', 'create_ab_test', 'run_load_test', 'http_get', 'sample_data', 'generate_certificate', 'get_coverage', 'order_lab_test', 'create_service_account', 'run_mutation_test', 'run_mutation_testing', 'generate_secure_token']",1.0,False,False,,,,[],[]
Audit authentication logs for user,audit_auth_logs,audit_auth_logs,True,,4125.5316734313965,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['devops_operations', 'analytics_operations', 'database_operations', 'compliance_operations', 'authentication_operations', 'security_operations', 'search_operations', 'monitoring_operations', 'system_operations', 'logging_operations', 'cloud_storage_operations', 'web_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,3660,29,3689,True,"['audit_auth_logs', 'audit_auth_events', 'generate_audit_log', 'manage_database_audit', 'audit_permissions', 'get_logs', 'authenticate_user', 'create_log_alert', 'verify_email', 'enable_access_logging', 'manage_session', 'create_log_dashboard', 'set_log_retention', 'tail_logs', 'correlate_logs', 'parse_log_pattern', 'get_container_logs', 'search_logs', 'export_logs', 'write_log', 'configure_auth_policy', 'track_event', 'manage_device_trust', 'verify_password_hash', 'search_logs', 'manage_logs', 'oauth_authenticate', 'create_trace', 'manage_identity_verification', 'aggregate_logs']",1.0,False,False,,,,[],[]
Configure DLQ,set_redrive_policy,,False,,4700.361251831055,queue_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['messaging_operations', 'healthcare_operations', 'devops_operations', 'ai_ml_operations', 'iot_operations', 'queue_operations', 'networking_operations', 'testing_operations', 'notification_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,3621,65,3686,True,"['configure_dead_letter_queue', 'set_redrive_policy', 'configure_load_balancer', 'redrive_messages', 'configure_load_balancer', 'create_queue', 'redrive_messages', 'set_queue_attributes', 'configure_edge_gateway', 'configure_load_balancer', 'run_accessibility_test', 'run_pipeline', 'run_smoke_test', 'set_queue_policy', 'manage_message_queue', 'run_accessibility_test', 'change_message_visibility', 'create_fifo_queue', 'run_accessibility_test', 'graphql_query', 'configure_auto_scaling', 'delete_queue', 'configure_service_mesh', 'create_care_plan', 'verify_insurance_eligibility', 'purge_queue', 'manage_feature_flags', 'configure_notification_channel', 'run_contract_test', 'subscribe_to_queue']",2.0,False,False,,,,[],[]
Find conceptually related articles,semantic_search,web_search,False,,3993.2260513305664,search_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['social_media_operations', 'audio_operations', 'ai_ml_operations', 'search_operations', 'text_operations', 'document_operations', 'logging_operations', 'file_operations', 'location_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,3362,40,3402,True,"['semantic_search', 'generate_embeddings', 'semantic_search', 'extract_entities', 'classify_text', 'search_documents', 'rss_feed_parse', 'search_documents', 'web_search', 'search_images', 'generate_content', 'analyze_sentiment', 'correlate_logs', 'extract_keywords', 'find_influencers', 'compare_documents', 'compare_documents', 'cluster_data', 'extract_text_from_document', 'analyze_query', 'curate_content', 'split_document', 'search_file_content', 'search_code', 'search_places_nearby', 'reindex', 'get_features', 'get_audio_info', 'get_place_details', 'moderate_content']",1.0,False,False,,,,[],[]
