prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Send monthly analytics to team,generate_analytics_report,generate_analytics_report,True,,2462.6970291137695,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['analytics_operations', 'monitoring_operations', 'rate_limiting_operations', 'notification_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,12,threshold,1627,58,1685,True,"['generate_analytics_report', 'run_experiment_analysis', 'segment_users', 'get_notification_analytics', 'create_ab_test', 'create_notification_campaign', 'calculate_attribution', 'generate_sales_report', 'create_metric', 'alert_on_metric', 'analyze_user_paths', 'get_rate_limit_metrics']",1.0,False,False,,,,[],[]
Create latency histogram,create_metric,create_metric,True,,3711.0092639923096,monitoring_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,monitoring_operations,"['audio_operations', 'devops_operations', 'analytics_operations', 'caching_operations', 'monitoring_operations', 'rate_limiting_operations', 'email_operations', 'system_operations', 'queue_operations', 'notification_operations', 'location_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2451,82,2533,True,"['create_isochrone', 'audio_spectrum_analysis', 'read_barcode', 'get_queue_metrics', 'create_metric', 'create_throttle_policy', 'set_quiet_hours', 'cache_warm', 'extract_colors', 'get_uptime', 'audio_pitch_detection', 'audio_fingerprint', 'alert_on_metric', 'track_location', 'subscribe_to_queue', 'configure_quiet_hours', 'get_network_info', 'monitor_metrics', 'create_notification_campaign', 'setup_email_automation']",5.0,False,False,,,,[],[]
Show channel attribution,calculate_attribution,calculate_attribution,True,,1490.8947944641113,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['messaging_operations', 'notification_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,3,bounded,524,65,589,True,"['calculate_attribution', 'create_notification_campaign', 'send_in_app_message']",1.0,False,False,,,,[],[]
Generate an image of a futuristic city,generate_image,generate_image,True,,1391.7648792266846,ai_ml_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ai_ml_operations,"['location_operations', 'image_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,3,bounded,557,57,614,True,"['generate_image', 'generate_qr_code', 'create_isochrone']",1.0,False,False,,,,[],[]
Find log base 2 of 256,logarithm,logarithm,True,,730.3810119628906,math_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,"['container_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,3,threshold,390,24,414,True,"['logarithm', 'number_base_convert', 'get_container_logs']",1.0,False,False,,,,[],[]
Shell into container,exec_in_container,exec_in_container,True,,1071.8371868133545,container_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,container_operations,['container_operations'],False,False,False,[],,,0,{},,,0,4,elbow,524,41,565,True,"['exec_in_container', 'build_image', 'list_containers', 'get_container_logs']",1.0,False,False,,,,[],[]
Reduce the fraction (x^2 - 4)/(x - 2),expression_simplify,expression_simplify,True,,984.0488433837891,math_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,['math_operations'],False,False,False,[],,,0,{},,,0,3,bounded,429,40,469,True,"['expression_simplify', 'prime_factorization', 'percentage']",1.0,False,False,,,,[],[]
Extract the main keywords from this article,extract_keywords,extract_keywords,True,,1035.5408191680908,text_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,text_operations,"['text_operations', 'document_operations', 'social_media_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,7,threshold,844,18,862,True,"['extract_keywords', 'extract_text', 'analyze_sentiment', 'web_search', 'parse_json', 'check_grammar', 'moderate_content']",1.0,False,False,,,,[],[]
Move the meeting to 3pm instead,update_event,book_room,False,,1326.646327972412,calendar_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,"['calendar_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,3,bounded,495,58,553,False,"['set_working_hours', 'book_room', 'configure_quiet_hours']",,False,False,,,,[],[]
Set up device offline alert,create_alert_rule,create_alert_rule,True,,2328.5257816314697,iot_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['analytics_operations', 'monitoring_operations', 'iot_operations', 'notification_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,10,threshold,1290,71,1361,True,"['create_alert_rule', 'alert_on_metric', 'get_alert_status', 'create_metric', 'manage_device_twin', 'set_quiet_hours', 'send_push_notification', 'query_devices', 'configure_quiet_hours', 'get_telemetry']",1.0,False,False,,,,[],[]
List table triggers,manage_database_triggers,manage_database_triggers,True,,945.742130279541,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['data_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,3,bounded,455,35,490,True,"['manage_database_triggers', 'create_table', 'create_table']",1.0,False,False,,,,[],[]
Discover user journeys,analyze_user_paths,analyze_user_paths,True,,1295.6678867340088,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['search_operations', 'location_operations', 'analytics_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,5,threshold,688,43,731,True,"['analyze_user_paths', 'track_location', 'segment_users', 'traceroute', 'log_search_event']",1.0,False,False,,,,[],[]
Run experiment analysis,run_experiment_analysis,run_experiment_analysis,True,,1086.0719680786133,analytics_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['analytics_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,3,elbow,485,42,527,True,"['run_experiment_analysis', 'create_ab_test', 'run_ab_test']",1.0,False,False,,,,[],[]
How long would it take to drive from A to B?,calculate_distance,calculate_distance,True,,1026.052474975586,location_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,"['location_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,3,bounded,509,37,546,True,"['calculate_distance', 'create_isochrone', 'analyze_user_paths']",1.0,False,False,,,,[],[]
Get message statistics,get_queue_metrics,get_queue_metrics,True,,2874.53293800354,queue_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['healthcare_operations', 'analytics_operations', 'monitoring_operations', 'rate_limiting_operations', 'system_operations', 'queue_operations', 'notification_operations', 'messaging_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,19,threshold,2391,34,2425,True,"['get_notification_analytics', 'send_in_app_message', 'manage_message_queue', 'get_notification_status', 'get_queue_metrics', 'get_alert_status', 'calculate_attribution', 'subscribe_to_queue', 'create_metric', 'get_network_info', 'alert_on_metric', 'send_patient_message', 'set_auto_response', 'send_push_notification', 'get_rate_limit_metrics', 'generate_analytics_report', 'redrive_messages', 'manage_notification_digest', 'get_coverage']",5.0,False,False,,,,[],[]
Set up automated workflow,create_pipeline,setup_email_automation,False,,1343.2538509368896,ai_ml_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,email_operations,"['email_operations', 'workflow_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,3,elbow,432,59,491,True,"['setup_email_automation', 'create_pipeline', 'run_workflow']",2.0,False,False,,,,[],[]
Analyze storage spending,calculate_storage_cost,calculate_storage_cost,True,,1270.2760696411133,cloud_storage_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,cloud_storage_operations,"['file_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,3,elbow,491,53,544,True,"['calculate_storage_cost', 'manage_storage_analytics', 'get_disk_usage']",1.0,False,False,,,,[],[]
Change permissions to 644 on the config file,change_permissions,change_permissions,True,,832.1850299835205,file_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,"['file_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,3,bounded,427,29,456,True,"['change_permissions', 'manage_mfa', 'read_binary_file']",1.0,False,False,,,,[],[]
Create a QR code with the Wi-Fi password,generate_qr_code,generate_qr_code,True,,1224.7040271759033,image_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,image_operations,"['authentication_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,3,threshold,484,53,537,True,"['generate_qr_code', 'read_barcode', 'manage_device_trust']",1.0,False,False,,,,[],[]
Remove the deprecated column from users,drop_column,drop_column,True,,971.916913986206,data_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,['data_operations'],False,False,False,[],,,0,{},,,0,3,bounded,433,37,470,True,"['drop_column', 'deduplicate_data', 'add_column']",1.0,False,False,,,,[],[]
Execute the git status command,execute_command,execute_command,True,,988.9371395111084,system_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,system_operations,"['notification_operations', 'system_operations', 'devops_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,5,threshold,539,34,573,True,"['get_pipeline_status', 'run_pipeline', 'execute_command', 'list_containers', 'get_notification_status']",3.0,False,False,,,,[],[]
Show CPU usage for the last hour,monitor_metrics,get_uptime,False,,1068.3858394622803,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,system_operations,"['scheduling_operations', 'rate_limiting_operations', 'system_operations', 'calendar_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,5,threshold,669,30,699,False,"['get_uptime', 'set_working_hours', 'get_rate_limit_metrics', 'configure_quiet_hours', 'list_scheduled_jobs']",,False,False,,,,[],[]
What are the dominant colors in this image?,extract_colors,extract_colors,True,,1031.0795307159424,image_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,image_operations,"['search_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,3,bounded,481,40,521,True,"['extract_colors', 'extract_colors', 'search_images']",1.0,False,False,,,,[],[]
Read the binary content of the image file,read_binary_file,read_binary_file,True,,1169.358730316162,file_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,"['file_operations', 'image_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,6,threshold,843,27,870,True,"['read_binary_file', 'read_barcode', 'extract_colors', 'compress_image', 'extract_colors', 'generate_image']",1.0,False,False,,,,[],[]
Compare two PDFs,compare_documents,flatten_pdf,False,,893.4838771820068,document_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,document_operations,"['document_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,3,elbow,443,30,473,True,"['compare_documents', 'flatten_pdf', 'compare_texts']",1.0,False,False,,,,[],[]
Find grammatical issues in the paragraph,check_grammar,check_grammar,True,,1026.7975330352783,text_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,text_operations,['text_operations'],False,False,False,[],,,0,{},,,0,3,bounded,419,44,463,True,"['check_grammar', 'correct_spelling', 'extract_keywords']",1.0,False,False,,,,[],[]
Record audio for 30 seconds,record_audio,record_audio,True,,1571.2463855743408,audio_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,audio_operations,"['video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,7,elbow,1079,38,1117,True,"['record_audio', 'audio_fingerprint', 'audio_pitch_detection', 'convert_audio', 'audio_spectrum_analysis', 'set_audio_metadata', 'trim_video']",1.0,False,False,,,,[],[]
Pause scheduled job,pause_scheduled_job,pause_scheduled_job,True,,1546.6077327728271,scheduling_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,scheduling_operations,"['calendar_operations', 'queue_operations', 'scheduling_operations', 'workflow_operations']",False,False,False,[],,,0,{},,,0,9,threshold,1026,37,1063,True,"['pause_scheduled_job', 'resume_scheduled_job', 'list_scheduled_jobs', 'create_job_dependency', 'schedule_workflow', 'cancel_workflow', 'set_working_hours', 'retry_failed_jobs', 'detect_scheduling_conflicts']",1.0,False,False,,,,[],[]
Set up sales tax,configure_tax_rules,configure_tax_rules,True,,1352.571964263916,ecommerce_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,['ecommerce_operations'],False,False,False,[],,,0,{},,,0,3,elbow,498,57,555,True,"['configure_tax_rules', 'generate_sales_report', 'apply_discount']",1.0,False,False,,,,[],[]
Update edge deployment,create_edge_deployment,create_edge_deployment,True,,999.6862411499023,iot_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['devops_operations', 'iot_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,5,threshold,739,19,758,True,"['create_edge_deployment', 'deploy_kubernetes', 'manage_kubernetes_deployment', 'manage_device_twin', 'manage_infrastructure_as_code']",1.0,False,False,,,,[],[]
Assign message to team,manage_social_inbox,send_in_app_message,False,,1453.9892673492432,social_media_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,messaging_operations,"['messaging_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,3,elbow,572,63,635,False,"['set_auto_response', 'send_in_app_message', 'send_patient_message']",,False,False,,,,[],[]
Check certificate expiration,manage_ssl_certificate,manage_ssl_certificate,True,,808.1569671630859,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,devops_operations,"['compliance_operations', 'system_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,3,bounded,449,25,474,True,"['manage_ssl_certificate', 'run_compliance_check', 'get_uptime']",1.0,False,False,,,,[],[]
Create a product launch campaign,create_campaign,create_campaign,True,,2206.8634033203125,social_media_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,social_media_operations,"['social_media_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,3,elbow,541,114,655,True,"['create_campaign', 'create_notification_campaign', 'create_social_ad']",1.0,False,False,,,,[],[]
Show in-app message to user,send_in_app_message,,False,,1661.1840724945068,messaging_operations,expert,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,"['messaging_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,3,elbow,539,75,614,True,"['send_in_app_message', 'send_patient_message', 'send_push_notification']",1.0,False,False,,,,[],[]
Put this file in my Dropbox,upload_to_cloud,upload_to_cloud,True,,1427.342176437378,cloud_storage_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,cloud_storage_operations,"['web_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,3,bounded,539,60,599,True,"['upload_file', 'upload_to_cloud', 'restore_archived_object']",2.0,False,False,,,,[],[]
Find available backups,list_backups,list_backups,True,,1313.2410049438477,backup_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,backup_operations,"['backup_operations', 'cloud_storage_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,4,elbow,581,51,632,True,"['list_backups', 'backup_database', 'replicate_backup', 'get_cloud_file_info']",1.0,False,False,,,,[],[]
Get from Redis,cache_get,cache_get,True,,2712.0277881622314,caching_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,caching_operations,"['healthcare_operations', 'devops_operations', 'analytics_operations', 'caching_operations', 'email_operations', 'system_operations', 'queue_operations', 'messaging_operations', 'location_operations', 'image_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2461,20,2481,True,"['cache_get', 'redrive_messages', 'extract_colors', 'extract_colors', 'retry_failed_jobs', 'geocode_address', 'get_network_info', 'send_patient_message', 'get_pipeline_status', 'test_email_deliverability', 'subscribe_to_queue', 'create_payout', 'manage_message_queue', 'manage_infrastructure_as_code', 'generate_sales_report', 'manage_abandoned_carts', 'get_elevation', 'analyze_user_paths', 'calculate_distance', 'calculate_attribution']",1.0,False,False,,,,[],[]
Get device twin state,manage_device_twin,manage_device_twin,True,,1039.6928787231445,iot_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['location_operations', 'authentication_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,3,bounded,449,39,488,True,"['manage_device_twin', 'manage_device_trust', 'track_location']",1.0,False,False,,,,[],[]
Get campaign performance metrics,get_notification_analytics,get_notification_analytics,True,,4366.727113723755,notification_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,notification_operations,"['social_media_operations', 'devops_operations', 'analytics_operations', 'database_operations', 'ai_ml_operations', 'rate_limiting_operations', 'monitoring_operations', 'search_operations', 'cloud_storage_operations', 'notification_operations', 'queue_operations', 'testing_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2567,119,2686,True,"['get_notification_analytics', 'generate_analytics_report', 'calculate_attribution', 'get_rate_limit_metrics', 'generate_report', 'get_coverage', 'get_queue_metrics', 'monitor_metrics', 'generate_social_report', 'analyze_database_performance', 'generate_sales_report', 'alert_on_metric', 'create_metric', 'run_experiment_analysis', 'manage_storage_analytics', 'log_search_event', 'segment_users', 'analyze_user_paths', 'run_ab_test', 'create_notification_campaign']",1.0,False,False,,,,[],[]
Retry failed messages,manage_message_queue,retry_failed_jobs,False,,1192.6100254058838,messaging_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,4,elbow,583,43,626,True,"['retry_failed_jobs', 'manage_message_queue', 'configure_dead_letter_queue', 'redrive_messages']",2.0,False,False,,,,[],[]
Create a summary view for reporting,create_view,create_view,True,,1744.225025177002,data_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['social_media_operations', 'healthcare_operations', 'analytics_operations', 'data_operations', 'notification_operations', 'testing_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,8,threshold,1108,44,1152,True,"['generate_analytics_report', 'generate_patient_summary', 'generate_sales_report', 'create_view', 'generate_report', 'generate_social_report', 'get_notification_analytics', 'get_coverage']",4.0,False,False,,,,[],[]
Configure DLQ for failures,configure_dead_letter_queue,configure_dead_letter_queue,True,,1281.2111377716064,queue_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,['queue_operations'],False,False,False,[],,,0,{},,,0,3,threshold,444,57,501,True,"['configure_dead_letter_queue', 'retry_failed_jobs', 'redrive_messages']",1.0,False,False,,,,[],[]
Get details on the customer's payment,get_payment_status,get_payment_status,True,,866.2998676300049,payment_operations,medium,llama3.2:3b,,adaptive_rag,2,0,False,,payment_operations,['payment_operations'],False,False,False,[],,,0,{},,,0,4,elbow,553,23,576,True,"['get_payment_status', 'manage_payment_dispute', 'create_payout', 'process_ach_transfer']",1.0,False,False,,,,[],[]
Delete secret,delete_secret,delete_secret,True,,753.4747123718262,secrets_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,secrets_operations,"['devops_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,3,elbow,384,28,412,True,"['delete_secret', 'manage_secrets', 'list_secrets']",1.0,False,False,,,,[],[]
Change the location for tomorrow's recurring meeting,create_recurring_exception,update_event,False,,902.7800559997559,calendar_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,3,threshold,518,29,547,False,"['set_working_hours', 'book_room', 'update_event']",,False,False,,,,[],[]
Configure IPsec tunnel,create_vpn_connection,create_vpn_connection,True,,1320.9261894226074,networking_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,networking_operations,"['devops_operations', 'iot_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,3,bounded,505,57,562,True,"['create_vpn_connection', 'create_edge_deployment', 'manage_ssl_certificate']",1.0,False,False,,,,[],[]
Retrieve device telemetry,get_telemetry,get_telemetry,True,,1098.4559059143066,iot_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['location_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,4,elbow,500,40,540,True,"['get_telemetry', 'query_devices', 'track_location', 'manage_device_twin']",1.0,False,False,,,,[],[]
Find the largest folders in the project,get_disk_usage,search_files,False,,885.3001594543457,file_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,"['file_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,3,bounded,437,29,466,True,"['get_disk_usage', 'search_files', 'get_cloud_file_info']",1.0,False,False,,,,[],[]
Configure audit settings,manage_database_audit,manage_database_audit,True,,957.127571105957,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['analytics_operations', 'database_operations', 'compliance_operations', 'authentication_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,5,threshold,730,18,748,True,"['manage_database_audit', 'run_compliance_check', 'create_metric', 'alert_on_metric', 'manage_mfa']",1.0,False,False,,,,[],[]
Transfer $1000 to my bank account,create_payout,create_payout,True,,1310.2009296417236,payment_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,payment_operations,"['authentication_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,3,bounded,499,57,556,True,"['create_payout', 'process_ach_transfer', 'create_service_account']",1.0,False,False,,,,[],[]
Solve the system of linear equations,solve_system,solve_system,True,,1230.344295501709,math_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,"['payment_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,3,bounded,344,59,403,True,"['solve_system', 'expression_simplify', 'get_payment_status']",1.0,False,False,,,,[],[]
Test email deliverability,test_email_deliverability,test_email_deliverability,True,,1400.9199142456055,email_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,email_operations,"['testing_operations', 'email_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,6,threshold,777,44,821,True,"['test_email_deliverability', 'configure_email_domain', 'create_ab_test', 'setup_email_automation', 'run_mutation_test', 'send_bulk_email']",1.0,False,False,,,,[],[]
Warm the cache,cache_warm,cache_warm,True,,1031.3899517059326,caching_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,caching_operations,['caching_operations'],False,False,False,[],,,0,{},,,0,4,elbow,543,34,577,True,"['cache_warm', 'manage_cache_policy', 'cache_get', 'manage_cache_locks']",1.0,False,False,,,,[],[]
Compare these two versions of the document,compare_texts,compare_documents,False,,1092.5443172454834,text_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,document_operations,"['text_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,3,bounded,439,46,485,True,"['compare_texts', 'compare_documents', 'correct_spelling']",1.0,False,False,,,,[],[]
Migrate to cloud storage,configure_storage_transfer,upload_to_cloud,False,,2021.7857360839844,cloud_storage_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,cloud_storage_operations,"['devops_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,9,threshold,1350,50,1400,True,"['configure_storage_transfer', 'upload_to_cloud', 'restore_archived_object', 'calculate_storage_cost', 'manage_storage_analytics', 'get_cloud_file_info', 'manage_multipart_upload', 'set_object_lock', 'manage_infrastructure_as_code']",1.0,False,False,,,,[],[]
Create the orders table,create_table,create_table,True,,1302.8161525726318,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,['data_operations'],False,False,False,[],,,0,{},,,0,3,elbow,411,58,469,True,"['create_table', 'create_table', 'create_view']",1.0,False,False,,,,[],[]
What frequencies are dominant?,audio_spectrum_analysis,audio_spectrum_analysis,True,,1449.4571685791016,audio_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,audio_operations,"['image_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,3,bounded,501,64,565,True,"['audio_spectrum_analysis', 'extract_colors', 'audio_pitch_detection']",1.0,False,False,,,,[],[]
Deploy to Kubernetes,manage_kubernetes_deployment,deploy_kubernetes,False,,1367.9931163787842,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,container_operations,"['devops_operations', 'iot_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,4,elbow,640,49,689,True,"['deploy_kubernetes', 'manage_kubernetes_deployment', 'create_edge_deployment', 'manage_infrastructure_as_code']",2.0,False,False,,,,[],[]
Build quarterly social media report,generate_report,generate_report,True,,2579.5350074768066,social_media_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,social_media_operations,"['notification_operations', 'social_media_operations', 'ecommerce_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,13,threshold,1756,57,1813,True,"['generate_report', 'generate_social_report', 'create_poll', 'analyze_sentiment', 'create_social_ad', 'moderate_content', 'reply_to_comment', 'create_campaign', 'generate_analytics_report', 'manage_social_inbox', 'generate_sales_report', 'calculate_attribution', 'get_notification_analytics']",1.0,False,False,,,,[],[]
Store this API key,manage_secrets,manage_secrets,True,,1001.4181137084961,devops_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,devops_operations,"['security_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,3,threshold,461,39,500,True,"['generate_api_key', 'rotate_keys', 'manage_secrets']",3.0,False,False,,,,[],[]
Set up user account,create_user,create_user,True,,690.4556751251221,authentication_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,authentication_operations,['authentication_operations'],False,False,False,[],,,0,{},,,0,3,bounded,436,20,456,True,"['create_user', 'create_service_account', 'authenticate_user']",1.0,False,False,,,,[],[]
"Create a new table called 'customers' with id, name, and email columns",create_table,create_table,True,,1095.9360599517822,data_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,database_operations,"['data_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,3,threshold,445,46,491,True,"['create_table', 'create_table', 'manage_email_list']",1.0,False,False,,,,[],[]
Set the title and artist,set_audio_metadata,set_audio_metadata,True,,830.1119804382324,audio_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,audio_operations,"['video_operations', 'audio_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,3,bounded,547,21,568,True,"['set_audio_metadata', 'add_animated_title', 'flip_image']",1.0,False,False,,,,[],[]
Configure WORM storage,set_object_lock,set_object_lock,True,,1516.5166854858398,cloud_storage_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,cloud_storage_operations,"['caching_operations', 'iot_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,7,threshold,978,40,1018,True,"['set_object_lock', 'restore_archived_object', 'manage_cache_policy', 'configure_storage_transfer', 'create_edge_deployment', 'manage_storage_analytics', 'manage_device_twin']",1.0,False,False,,,,[],[]
Find secrets by tag,list_secrets,list_secrets,True,,789.4949913024902,secrets_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,secrets_operations,"['devops_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,3,elbow,386,28,414,True,"['list_secrets', 'delete_secret', 'manage_secrets']",1.0,False,False,,,,[],[]
